time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-11-06 21:00:00,1.2906,1.29067,1.28865,1.289,6160,7,0,6160
2024-11-06 22:00:00,1.289,1.28981,1.28869,1.28872,5740,7,0,5740
2024-11-06 23:00:00,1.28871,1.28872,1.28792,1.28801,1883,6,0,1883
2024-11-07 00:00:00,1.2872,1.28785,1.28712,1.28727,624,49,0,624
2024-11-07 01:00:00,1.28735,1.28846,1.28722,1.28822,1189,4,0,1189
2024-11-07 02:00:00,1.28822,1.28916,1.28777,1.28808,2438,5,0,2438
2024-11-07 03:00:00,1.28806,1.28906,1.28752,1.28892,4343,7,0,4343
2024-11-07 04:00:00,1.28892,1.29125,1.28886,1.29106,3480,7,0,3480
2024-11-07 05:00:00,1.29106,1.29233,1.29086,1.29218,2627,7,0,2627
2024-11-07 06:00:00,1.29218,1.29252,1.29141,1.29203,1886,7,0,1886
2024-11-07 07:00:00,1.29203,1.29341,1.29196,1.29303,2453,7,0,2453
2024-11-07 08:00:00,1.293,1.29343,1.29255,1.29319,2879,7,0,2879
2024-11-07 09:00:00,1.29319,1.29469,1.29239,1.29296,7283,7,0,7283
2024-11-07 10:00:00,1.29297,1.29391,1.29229,1.29264,8594,6,0,8594
2024-11-07 11:00:00,1.29263,1.29271,1.2907,1.29073,6211,6,0,6211
2024-11-07 12:00:00,1.29074,1.29174,1.28988,1.29048,4206,6,0,4206
2024-11-07 13:00:00,1.29047,1.29117,1.29006,1.29041,4026,6,0,4026
2024-11-07 14:00:00,1.29033,1.29563,1.28947,1.29558,10264,6,0,10264
2024-11-07 15:00:00,1.29558,1.29747,1.29531,1.29719,11254,6,0,11254
2024-11-07 16:00:00,1.29719,1.29966,1.29642,1.29916,8918,6,0,8918
2024-11-07 17:00:00,1.29916,1.3009,1.29846,1.29957,10274,6,0,10274
2024-11-07 18:00:00,1.29958,1.30006,1.29799,1.29837,8179,6,0,8179
2024-11-07 19:00:00,1.29837,1.29902,1.29753,1.29895,5106,6,0,5106
2024-11-07 20:00:00,1.29896,1.29899,1.29697,1.29697,4359,6,0,4359
2024-11-07 21:00:00,1.29683,1.29825,1.29479,1.29647,14675,7,0,14675
2024-11-07 22:00:00,1.29649,1.29914,1.29603,1.29824,9134,7,0,9134
2024-11-07 23:00:00,1.29823,1.29869,1.29792,1.29848,2505,6,0,2505
2024-11-08 00:00:00,1.29845,1.29883,1.29844,1.29864,330,20,0,330
2024-11-08 01:00:00,1.29864,1.29887,1.29806,1.29827,1548,4,0,1548
2024-11-08 02:00:00,1.29827,1.29839,1.29752,1.29774,2021,6,0,2021
2024-11-08 03:00:00,1.29777,1.29788,1.29641,1.29729,3988,6,0,3988
2024-11-08 04:00:00,1.2973,1.29762,1.29623,1.29649,3801,6,0,3801
2024-11-08 05:00:00,1.29649,1.29754,1.2963,1.29644,2812,6,0,2812
2024-11-08 06:00:00,1.29643,1.29687,1.29613,1.29675,2579,6,0,2579
2024-11-08 07:00:00,1.29675,1.29732,1.29657,1.29695,2809,6,0,2809
2024-11-08 08:00:00,1.29698,1.29731,1.29611,1.29684,2936,6,0,2936
2024-11-08 09:00:00,1.29684,1.29741,1.29622,1.29646,4574,6,0,4574
2024-11-08 10:00:00,1.29646,1.29672,1.29348,1.29567,10376,6,0,10376
2024-11-08 11:00:00,1.29567,1.29712,1.29552,1.29598,6462,6,0,6462
2024-11-08 12:00:00,1.29598,1.2962,1.29489,1.2962,4389,6,0,4389
2024-11-08 13:00:00,1.2962,1.29762,1.29619,1.29674,4226,6,0,4226
2024-11-08 14:00:00,1.29675,1.29681,1.2938,1.29439,6092,6,0,6092
2024-11-08 15:00:00,1.29438,1.29503,1.29275,1.29412,7679,6,0,7679
2024-11-08 16:00:00,1.29413,1.2948,1.29324,1.29382,7799,4,0,7799
2024-11-08 17:00:00,1.2938,1.29458,1.29217,1.2938,9551,6,0,9551
2024-11-08 18:00:00,1.29379,1.29446,1.29007,1.29017,7719,6,0,7719
2024-11-08 19:00:00,1.29018,1.29043,1.28833,1.28968,8298,6,0,8298
2024-11-08 20:00:00,1.28968,1.29117,1.2896,1.29052,4495,6,0,4495
2024-11-08 21:00:00,1.29051,1.29142,1.29025,1.29122,3435,6,0,3435
2024-11-08 22:00:00,1.29122,1.29231,1.2909,1.29202,3979,6,0,3979
2024-11-08 23:00:00,1.29202,1.2925,1.29115,1.29182,1937,6,0,1937
2024-11-11 00:00:00,1.2897,1.29107,1.2897,1.29052,1471,61,0,1471
2024-11-11 01:00:00,1.29052,1.29175,1.29052,1.29151,1533,4,0,1533
2024-11-11 02:00:00,1.29151,1.29197,1.29091,1.29139,2720,6,0,2720
2024-11-11 03:00:00,1.29138,1.29254,1.29137,1.29177,3395,6,0,3395
2024-11-11 04:00:00,1.29177,1.2923,1.2913,1.2918,2772,6,0,2772
2024-11-11 05:00:00,1.29179,1.29223,1.29123,1.29138,1719,6,0,1719
2024-11-11 06:00:00,1.29137,1.29141,1.29007,1.29121,1309,6,0,1309
2024-11-11 07:00:00,1.29123,1.29162,1.29072,1.2915,2013,6,0,2013
2024-11-11 08:00:00,1.29149,1.29182,1.29106,1.29168,1991,6,0,1991
2024-11-11 09:00:00,1.29168,1.2922,1.28906,1.2895,5611,6,0,5611
2024-11-11 10:00:00,1.28949,1.29041,1.28876,1.28994,6079,6,0,6079
2024-11-11 11:00:00,1.28995,1.29027,1.28826,1.28999,5582,6,0,5582
2024-11-11 12:00:00,1.28998,1.29065,1.28829,1.28832,4188,6,0,4188
2024-11-11 13:00:00,1.28831,1.28884,1.28764,1.28851,4581,6,0,4581
2024-11-11 14:00:00,1.28851,1.28899,1.28759,1.2881,4152,6,0,4152
2024-11-11 15:00:00,1.2881,1.2885,1.28556,1.28666,6148,6,0,6148
2024-11-11 16:00:00,1.28666,1.28771,1.28599,1.28671,6553,6,0,6553
2024-11-11 17:00:00,1.28671,1.28753,1.28573,1.28692,6647,6,0,6647
2024-11-11 18:00:00,1.28693,1.28777,1.28644,1.28697,4519,6,0,4519
2024-11-11 19:00:00,1.28697,1.28719,1.2859,1.28638,3130,6,0,3130
2024-11-11 20:00:00,1.28638,1.28664,1.28567,1.28649,2607,6,0,2607
2024-11-11 21:00:00,1.2865,1.28668,1.28607,1.28616,2442,6,0,2442
2024-11-11 22:00:00,1.28617,1.28668,1.28617,1.28665,2171,6,0,2171
2024-11-11 23:00:00,1.28664,1.28691,1.28659,1.28689,855,6,0,855
2024-11-12 00:00:00,1.28641,1.2869,1.2864,1.28679,263,15,0,263
2024-11-12 01:00:00,1.28679,1.28733,1.28632,1.28731,1180,4,0,1180
2024-11-12 02:00:00,1.28731,1.28731,1.28626,1.28663,2416,6,0,2416
2024-11-12 03:00:00,1.28663,1.28712,1.28574,1.28611,3696,6,0,3696
2024-11-12 04:00:00,1.28611,1.28611,1.28477,1.285,4252,6,0,4252
2024-11-12 05:00:00,1.28499,1.28545,1.28407,1.28413,3388,6,0,3388
2024-11-12 06:00:00,1.28412,1.28444,1.28357,1.28442,3355,6,0,3355
2024-11-12 07:00:00,1.28443,1.28468,1.283,1.28328,3623,6,0,3623
2024-11-12 08:00:00,1.28329,1.28329,1.28147,1.28241,4667,6,0,4667
2024-11-12 09:00:00,1.28254,1.28294,1.28003,1.2814,7734,6,0,7734
2024-11-12 10:00:00,1.2814,1.28253,1.27919,1.28245,7721,6,0,7721
2024-11-12 11:00:00,1.28244,1.28273,1.28124,1.28234,5804,6,0,5804
2024-11-12 12:00:00,1.28235,1.28251,1.28051,1.28184,5087,6,0,5087
2024-11-12 13:00:00,1.28185,1.28313,1.28171,1.28206,4406,4,0,4406
2024-11-12 14:00:00,1.28206,1.28289,1.28095,1.28209,6416,6,0,6416
2024-11-12 15:00:00,1.28209,1.28237,1.28043,1.28097,7864,6,0,7864
2024-11-12 16:00:00,1.28097,1.28108,1.27833,1.27899,7795,6,0,7795
2024-11-12 17:00:00,1.27899,1.27913,1.27553,1.27627,9999,6,0,9999
2024-11-12 18:00:00,1.27628,1.27653,1.27318,1.27322,8934,6,0,8934
2024-11-12 19:00:00,1.27322,1.27349,1.27187,1.27331,8133,6,0,8133
2024-11-12 20:00:00,1.27331,1.27446,1.27322,1.27438,4997,6,0,4997
2024-11-12 21:00:00,1.27438,1.27462,1.27357,1.27359,3882,6,0,3882
2024-11-12 22:00:00,1.27359,1.27464,1.2735,1.27452,4771,6,0,4771
2024-11-12 23:00:00,1.27452,1.27507,1.27451,1.27474,2194,6,0,2194
2024-11-13 00:00:00,1.2748,1.27496,1.27408,1.27474,798,22,0,798
2024-11-13 01:00:00,1.27489,1.27491,1.27363,1.27365,1603,6,0,1603
2024-11-13 02:00:00,1.27365,1.274,1.27307,1.27356,2343,6,0,2343
2024-11-13 03:00:00,1.27357,1.27531,1.27349,1.27498,4724,6,0,4724
2024-11-13 04:00:00,1.27499,1.27537,1.27456,1.27529,3931,6,0,3931
2024-11-13 05:00:00,1.2753,1.27544,1.27413,1.27437,2990,6,0,2990
2024-11-13 06:00:00,1.27436,1.27471,1.27401,1.27448,2164,6,0,2164
2024-11-13 07:00:00,1.27448,1.27474,1.2737,1.2743,2659,6,0,2659
2024-11-13 08:00:00,1.27431,1.27475,1.27341,1.27428,3643,6,0,3643
2024-11-13 09:00:00,1.27428,1.27455,1.27295,1.27352,4080,6,0,4080
2024-11-13 10:00:00,1.27352,1.27454,1.27295,1.27452,5633,6,0,5633
2024-11-13 11:00:00,1.27453,1.27555,1.27339,1.2751,5447,6,0,5447
2024-11-13 12:00:00,1.27511,1.27516,1.27369,1.274,4277,6,0,4277
2024-11-13 13:00:00,1.27401,1.27548,1.27363,1.2754,3742,6,0,3742
2024-11-13 14:00:00,1.2754,1.27583,1.27424,1.27447,5226,6,0,5226
2024-11-13 15:00:00,1.27447,1.27684,1.27343,1.27541,11868,6,0,11868
2024-11-13 16:00:00,1.27541,1.27563,1.2698,1.2709,13282,6,0,13282
2024-11-13 17:00:00,1.2709,1.2725,1.2686,1.27237,14608,6,0,14608
2024-11-13 18:00:00,1.27238,1.27262,1.27048,1.2708,9516,6,0,9516
2024-11-13 19:00:00,1.2708,1.27204,1.26996,1.27098,6231,6,0,6231
2024-11-13 20:00:00,1.27097,1.27116,1.26997,1.27052,4905,6,0,4905
2024-11-13 21:00:00,1.27052,1.27199,1.27031,1.27046,4733,6,0,4733
2024-11-13 22:00:00,1.27045,1.27093,1.27001,1.27038,3516,6,0,3516
2024-11-13 23:00:00,1.27038,1.27116,1.27034,1.27088,2898,5,0,2898
2024-11-14 00:00:00,1.27078,1.27078,1.26986,1.27035,1832,7,0,1832
2024-11-14 01:00:00,1.27042,1.27111,1.27027,1.2707,1458,4,0,1458
2024-11-14 02:00:00,1.2707,1.27102,1.27036,1.2705,2402,6,0,2402
2024-11-14 03:00:00,1.27051,1.27051,1.26916,1.26937,3819,6,0,3819
2024-11-14 04:00:00,1.26937,1.26939,1.26827,1.26839,3445,6,0,3445
2024-11-14 05:00:00,1.26838,1.2693,1.26828,1.26832,2488,6,0,2488
2024-11-14 06:00:00,1.26832,1.2685,1.26792,1.26829,1838,6,0,1838
2024-11-14 07:00:00,1.26829,1.26908,1.26727,1.26871,3310,6,0,3310
2024-11-14 08:00:00,1.26871,1.2695,1.26828,1.26848,4254,6,0,4254
2024-11-14 09:00:00,1.26848,1.26942,1.26792,1.26867,4536,6,0,4536
2024-11-14 10:00:00,1.26868,1.26926,1.26684,1.26693,5990,6,0,5990
2024-11-14 11:00:00,1.26694,1.2675,1.2655,1.26567,6108,6,0,6108
2024-11-14 12:00:00,1.26566,1.26586,1.26294,1.26421,5975,6,0,5975
2024-11-14 13:00:00,1.2642,1.26592,1.26296,1.26584,6544,6,0,6544
2024-11-14 14:00:00,1.26584,1.26714,1.26508,1.26647,5734,6,0,5734
2024-11-14 15:00:00,1.26647,1.26792,1.26451,1.26569,10857,6,0,10857
2024-11-14 16:00:00,1.26569,1.27038,1.26556,1.26901,11447,6,0,11447
2024-11-14 17:00:00,1.26902,1.27113,1.26856,1.27074,11666,6,0,11666
2024-11-14 18:00:00,1.27074,1.27199,1.26991,1.27048,7376,4,0,7376
2024-11-14 19:00:00,1.27048,1.27078,1.26969,1.27032,6203,6,0,6203
2024-11-14 20:00:00,1.27031,1.27047,1.26853,1.2686,4411,6,0,4411
2024-11-14 21:00:00,1.26859,1.26929,1.26825,1.26863,3534,6,0,3534
2024-11-14 22:00:00,1.26866,1.2688,1.26468,1.26566,12893,6,0,12893
2024-11-14 23:00:00,1.26566,1.26666,1.2654,1.26665,2793,5,0,2793
2024-11-15 00:00:00,1.2663,1.26654,1.26601,1.26639,880,19,0,880
2024-11-15 01:00:00,1.26639,1.26711,1.26576,1.26665,1728,6,0,1728
2024-11-15 02:00:00,1.26665,1.26671,1.26561,1.26612,3543,6,0,3543
2024-11-15 03:00:00,1.26614,1.26718,1.2658,1.2665,5503,6,0,5503
2024-11-15 04:00:00,1.26649,1.26779,1.26649,1.26754,4042,6,0,4042
2024-11-15 05:00:00,1.26755,1.26822,1.26747,1.26753,4041,6,0,4041
2024-11-15 06:00:00,1.26753,1.268,1.26735,1.26769,2297,6,0,2297
2024-11-15 07:00:00,1.26769,1.26784,1.26715,1.26748,3452,6,0,3452
2024-11-15 08:00:00,1.26747,1.26903,1.26662,1.26831,4003,6,0,4003
2024-11-15 09:00:00,1.26831,1.26876,1.26661,1.26662,5735,6,0,5735
2024-11-15 10:00:00,1.26662,1.26704,1.26569,1.26627,6774,6,0,6774
2024-11-15 11:00:00,1.26627,1.2675,1.26484,1.26521,5571,6,0,5571
2024-11-15 12:00:00,1.2652,1.26812,1.26497,1.26748,5721,6,0,5721
2024-11-15 13:00:00,1.26749,1.26968,1.26682,1.26894,3961,6,0,3961
2024-11-15 14:00:00,1.26894,1.26922,1.26668,1.2677,3363,6,0,3363
2024-11-15 15:00:00,1.26771,1.26874,1.26399,1.26499,12120,6,0,12120
2024-11-15 16:00:00,1.26499,1.26541,1.26256,1.26348,12235,6,0,12235
2024-11-15 17:00:00,1.26348,1.26368,1.2614,1.26279,12654,6,0,12654
2024-11-15 18:00:00,1.26279,1.26421,1.26175,1.2627,10262,5,0,10262
2024-11-15 19:00:00,1.2627,1.26377,1.26236,1.26267,6908,6,0,6908
2024-11-15 20:00:00,1.26268,1.26317,1.26155,1.263,5360,6,0,5360
2024-11-15 21:00:00,1.26301,1.26307,1.26112,1.26115,5444,6,0,5444
2024-11-15 22:00:00,1.26116,1.2613,1.25968,1.26063,5100,6,0,5100
2024-11-15 23:00:00,1.26063,1.26154,1.26037,1.26148,5692,5,0,5692
2024-11-18 00:00:00,1.26186,1.26228,1.26025,1.26095,2041,68,0,2041
2024-11-18 01:00:00,1.26124,1.2622,1.26056,1.26188,1715,6,0,1715
2024-11-18 02:00:00,1.26188,1.26388,1.26147,1.26387,3463,6,0,3463
2024-11-18 03:00:00,1.26387,1.26421,1.26306,1.26351,6121,6,0,6121
2024-11-18 04:00:00,1.2635,1.26399,1.26295,1.26343,4137,4,0,4137
2024-11-18 05:00:00,1.26344,1.26372,1.26201,1.26244,2614,6,0,2614
2024-11-18 06:00:00,1.26245,1.26344,1.26226,1.26332,2044,6,0,2044
2024-11-18 07:00:00,1.26332,1.26333,1.2625,1.26298,3093,6,0,3093
2024-11-18 08:00:00,1.26297,1.26405,1.26284,1.2638,3690,6,0,3690
2024-11-18 09:00:00,1.2638,1.26388,1.26187,1.26259,4068,6,0,4068
2024-11-18 10:00:00,1.2626,1.26307,1.26146,1.26186,6145,6,0,6145
2024-11-18 11:00:00,1.26186,1.2636,1.26128,1.26294,7128,6,0,7128
2024-11-18 12:00:00,1.26294,1.26299,1.26147,1.26288,5671,6,0,5671
2024-11-18 13:00:00,1.26289,1.26299,1.26133,1.26179,4453,6,0,4453
2024-11-18 14:00:00,1.26179,1.26291,1.2616,1.26251,4279,6,0,4279
2024-11-18 15:00:00,1.26251,1.26319,1.262,1.26247,6043,6,0,6043
2024-11-18 16:00:00,1.26247,1.26363,1.26184,1.26311,7836,6,0,7836
2024-11-18 17:00:00,1.26312,1.26434,1.26214,1.26392,7383,6,0,7383
2024-11-18 18:00:00,1.26392,1.26624,1.2639,1.26611,5716,6,0,5716
2024-11-18 19:00:00,1.26611,1.26683,1.26536,1.26654,5210,6,0,5210
2024-11-18 20:00:00,1.26655,1.2681,1.26641,1.26799,3784,6,0,3784
2024-11-18 21:00:00,1.26801,1.26862,1.2669,1.2671,4341,6,0,4341
2024-11-18 22:00:00,1.26711,1.26781,1.26709,1.26755,3495,6,0,3495
2024-11-18 23:00:00,1.26755,1.26814,1.26736,1.26777,1468,5,0,1468
2024-11-19 00:00:00,1.26708,1.26789,1.26694,1.26773,848,27,0,848
2024-11-19 01:00:00,1.26773,1.26788,1.26721,1.26783,937,6,0,937
2024-11-19 02:00:00,1.26783,1.26786,1.26669,1.26679,2626,6,0,2626
2024-11-19 03:00:00,1.26679,1.26779,1.26654,1.26769,3619,6,0,3619
2024-11-19 04:00:00,1.26768,1.26798,1.2672,1.26769,2931,6,0,2931
2024-11-19 05:00:00,1.26769,1.26888,1.26766,1.2685,2558,6,0,2558
2024-11-19 06:00:00,1.26852,1.26891,1.26729,1.2674,3072,6,0,3072
2024-11-19 07:00:00,1.26739,1.2674,1.26668,1.26688,2619,6,0,2619
2024-11-19 08:00:00,1.26689,1.26795,1.26676,1.26768,2544,6,0,2544
2024-11-19 09:00:00,1.26768,1.2679,1.26629,1.2673,4630,6,0,4630
2024-11-19 10:00:00,1.2673,1.26791,1.26498,1.26554,9159,6,0,9159
2024-11-19 11:00:00,1.26554,1.26607,1.26129,1.26272,11237,6,0,11237
2024-11-19 12:00:00,1.26271,1.26484,1.26246,1.26354,7942,6,0,7942
2024-11-19 13:00:00,1.26355,1.26429,1.2626,1.26345,5063,6,0,5063
2024-11-19 14:00:00,1.26345,1.26438,1.26293,1.26438,5104,6,0,5104
2024-11-19 15:00:00,1.26438,1.26532,1.26323,1.26352,8560,6,0,8560
2024-11-19 16:00:00,1.26352,1.26546,1.26273,1.26387,11487,6,0,11487
2024-11-19 17:00:00,1.26387,1.26705,1.26315,1.26641,8698,6,0,8698
2024-11-19 18:00:00,1.26641,1.2679,1.26617,1.26657,7004,6,0,7004
2024-11-19 19:00:00,1.26657,1.26819,1.26646,1.26707,5066,6,0,5066
2024-11-19 20:00:00,1.26708,1.26784,1.26612,1.26773,4402,6,0,4402
2024-11-19 21:00:00,1.26773,1.26811,1.26684,1.26761,4047,6,0,4047
2024-11-19 22:00:00,1.26762,1.26849,1.26741,1.26773,3096,6,0,3096
2024-11-19 23:00:00,1.26773,1.26849,1.26756,1.26817,1460,5,0,1460
2024-11-20 00:00:00,1.26757,1.26788,1.26753,1.26774,1063,26,0,1063
2024-11-20 01:00:00,1.26776,1.2694,1.26772,1.26937,1669,6,0,1669
2024-11-20 02:00:00,1.26937,1.26951,1.26853,1.26867,1849,6,0,1849
2024-11-20 03:00:00,1.26867,1.26911,1.26835,1.26893,3478,6,0,3478
2024-11-20 04:00:00,1.26894,1.26935,1.26876,1.26888,2305,6,0,2305
2024-11-20 05:00:00,1.26888,1.26912,1.26797,1.26815,2159,6,0,2159
2024-11-20 06:00:00,1.26815,1.2688,1.26793,1.26869,1633,6,0,1633
2024-11-20 07:00:00,1.26869,1.269,1.26829,1.26834,2158,6,0,2158
2024-11-20 08:00:00,1.26835,1.26923,1.26798,1.26842,3716,6,0,3716
2024-11-20 09:00:00,1.26842,1.27144,1.26718,1.2695,7544,6,0,7544
2024-11-20 10:00:00,1.26949,1.26963,1.26731,1.26762,6427,6,0,6427
2024-11-20 11:00:00,1.26761,1.26826,1.26636,1.26688,6098,6,0,6098
2024-11-20 12:00:00,1.26688,1.26744,1.26563,1.26596,5522,6,0,5522
2024-11-20 13:00:00,1.26596,1.26628,1.26484,1.26624,4783,6,0,4783
2024-11-20 14:00:00,1.26624,1.26731,1.2662,1.26667,5271,6,0,5271
2024-11-20 15:00:00,1.26668,1.26751,1.2662,1.26737,5882,6,0,5882
2024-11-20 16:00:00,1.26737,1.26744,1.26379,1.26418,8597,6,0,8597
2024-11-20 17:00:00,1.26419,1.26628,1.26405,1.26529,8964,6,0,8964
2024-11-20 18:00:00,1.26528,1.26559,1.26305,1.2637,7737,6,0,7737
2024-11-20 19:00:00,1.2637,1.26615,1.26304,1.26539,4540,6,0,4540
2024-11-20 20:00:00,1.26538,1.26545,1.2641,1.2649,4567,6,0,4567
2024-11-20 21:00:00,1.2649,1.26516,1.26448,1.26469,3204,6,0,3204
2024-11-20 22:00:00,1.2647,1.2647,1.26427,1.26462,3047,6,0,3047
2024-11-20 23:00:00,1.26462,1.2653,1.26452,1.26527,2267,5,0,2267
2024-11-21 00:00:00,1.26488,1.26535,1.26477,1.26493,1012,18,0,1012
2024-11-21 01:00:00,1.26493,1.26555,1.26487,1.26552,793,6,0,793
2024-11-21 02:00:00,1.26552,1.26571,1.26507,1.26541,1834,6,0,1834
2024-11-21 03:00:00,1.26541,1.26589,1.26533,1.26545,2592,6,0,2592
2024-11-21 04:00:00,1.26547,1.26582,1.26499,1.26543,2361,6,0,2361
2024-11-21 05:00:00,1.26543,1.26592,1.26517,1.26584,2135,6,0,2135
2024-11-21 06:00:00,1.26584,1.266,1.26522,1.26543,1150,6,0,1150
2024-11-21 07:00:00,1.26543,1.2655,1.26492,1.26497,2396,6,0,2396
2024-11-21 08:00:00,1.26498,1.26576,1.26458,1.26527,4475,6,0,4475
2024-11-21 09:00:00,1.26527,1.26529,1.26368,1.26481,6309,6,0,6309
2024-11-21 10:00:00,1.26482,1.26493,1.26316,1.26404,7763,6,0,7763
2024-11-21 11:00:00,1.26401,1.26401,1.26226,1.26321,7837,6,0,7837
2024-11-21 12:00:00,1.26321,1.26356,1.26252,1.26314,4531,6,0,4531
2024-11-21 13:00:00,1.26314,1.2651,1.26298,1.26378,5018,6,0,5018
2024-11-21 14:00:00,1.26378,1.2644,1.26305,1.26393,4736,6,0,4736
2024-11-21 15:00:00,1.26394,1.26573,1.2631,1.26471,9188,6,0,9188
2024-11-21 16:00:00,1.26471,1.26501,1.26192,1.26363,9487,6,0,9487
2024-11-21 17:00:00,1.26364,1.26524,1.26166,1.26174,9712,6,0,9712
2024-11-21 18:00:00,1.26172,1.2622,1.25849,1.25852,11287,6,0,11287
2024-11-21 19:00:00,1.25852,1.26022,1.25758,1.25998,7736,6,0,7736
2024-11-21 20:00:00,1.25996,1.26043,1.25913,1.26011,4434,6,0,4434
2024-11-21 21:00:00,1.26011,1.26044,1.25902,1.26011,3539,6,0,3539
2024-11-21 22:00:00,1.2601,1.26052,1.25946,1.25957,3345,6,0,3345
2024-11-21 23:00:00,1.25955,1.25965,1.25863,1.25871,1489,5,0,1489
2024-11-22 00:00:00,1.25897,1.25912,1.25885,1.25905,1309,13,0,1309
2024-11-22 01:00:00,1.25905,1.25912,1.25829,1.25846,1479,6,0,1479
2024-11-22 02:00:00,1.25846,1.25909,1.25838,1.259,3690,6,0,3690
2024-11-22 03:00:00,1.25899,1.2594,1.25853,1.25878,3717,6,0,3717
2024-11-22 04:00:00,1.25878,1.25898,1.25802,1.25867,3554,6,0,3554
2024-11-22 05:00:00,1.25867,1.25938,1.25831,1.25837,2609,6,0,2609
2024-11-22 06:00:00,1.25837,1.2587,1.25804,1.25848,2370,6,0,2370
2024-11-22 07:00:00,1.25847,1.25847,1.2566,1.25684,3762,6,0,3762
2024-11-22 08:00:00,1.25683,1.25742,1.25646,1.25705,4509,6,0,4509
2024-11-22 09:00:00,1.25705,1.25747,1.25512,1.25719,7120,6,0,7120
2024-11-22 10:00:00,1.25719,1.25815,1.25524,1.25533,10548,6,0,10548
2024-11-22 11:00:00,1.25534,1.25536,1.24922,1.25116,16594,6,0,16594
2024-11-22 12:00:00,1.25116,1.25403,1.24869,1.25338,10416,6,0,10416
2024-11-22 13:00:00,1.25338,1.2534,1.25054,1.25123,5922,6,0,5922
2024-11-22 14:00:00,1.25123,1.25159,1.25013,1.25118,5478,6,0,5478
2024-11-22 15:00:00,1.2512,1.25251,1.25081,1.252,8077,6,0,8077
2024-11-22 16:00:00,1.25201,1.25318,1.25135,1.25173,8767,6,0,8767
2024-11-22 17:00:00,1.25172,1.25374,1.25116,1.25265,11270,6,0,11270
2024-11-22 18:00:00,1.25265,1.25288,1.25068,1.25149,6969,6,0,6969
2024-11-22 19:00:00,1.25149,1.25311,1.25144,1.25299,5104,6,0,5104
2024-11-22 20:00:00,1.25299,1.25349,1.25246,1.25256,4458,7,0,4458
2024-11-22 21:00:00,1.25256,1.2529,1.25222,1.25252,3143,7,0,3143
2024-11-22 22:00:00,1.25251,1.25317,1.25217,1.253,4212,7,0,4212
2024-11-22 23:00:00,1.25299,1.25336,1.25287,1.2531,3034,5,0,3034
2024-11-25 00:00:00,1.25869,1.25869,1.25678,1.25837,1580,65,0,1580
2024-11-25 01:00:00,1.25837,1.2597,1.25744,1.25927,3851,6,0,3851
2024-11-25 02:00:00,1.25927,1.25978,1.25872,1.25944,3586,6,0,3586
2024-11-25 03:00:00,1.25943,1.26046,1.25913,1.25938,4422,6,0,4422
2024-11-25 04:00:00,1.25937,1.26067,1.25913,1.26007,3518,6,0,3518
2024-11-25 05:00:00,1.26007,1.26024,1.25924,1.25926,3030,6,0,3030
2024-11-25 06:00:00,1.25925,1.25965,1.25908,1.25951,2356,6,0,2356
2024-11-25 07:00:00,1.25952,1.26002,1.25882,1.25941,2411,6,0,2411
2024-11-25 08:00:00,1.2594,1.26048,1.25897,1.26005,3522,6,0,3522
2024-11-25 09:00:00,1.26005,1.26005,1.25705,1.25712,5560,6,0,5560
2024-11-25 10:00:00,1.25712,1.25728,1.25481,1.25609,8151,6,0,8151
2024-11-25 11:00:00,1.25611,1.25786,1.25588,1.25737,7493,6,0,7493
2024-11-25 12:00:00,1.25737,1.25829,1.25707,1.25781,5632,6,0,5632
2024-11-25 13:00:00,1.25782,1.25822,1.25627,1.25645,4237,6,0,4237
2024-11-25 14:00:00,1.25645,1.25743,1.25513,1.25712,6059,6,0,6059
2024-11-25 15:00:00,1.25712,1.26131,1.25693,1.26111,11037,6,0,11037
2024-11-25 16:00:00,1.26111,1.2613,1.25826,1.25855,12800,6,0,12800
2024-11-25 17:00:00,1.25855,1.25931,1.25471,1.25508,9094,6,0,9094
2024-11-25 18:00:00,1.25507,1.25651,1.25412,1.25505,8574,6,0,8574
2024-11-25 19:00:00,1.25504,1.25551,1.2542,1.2554,5566,6,0,5566
2024-11-25 20:00:00,1.2554,1.25756,1.25535,1.25749,5210,6,0,5210
2024-11-25 21:00:00,1.25749,1.25768,1.25699,1.25742,4122,6,0,4122
2024-11-25 22:00:00,1.25743,1.25783,1.25654,1.25668,3998,6,0,3998
2024-11-25 23:00:00,1.25669,1.25711,1.25631,1.25648,2101,5,0,2101
2024-11-26 00:00:00,1.25661,1.257,1.25649,1.25679,1116,26,0,1116
2024-11-26 01:00:00,1.25679,1.25728,1.25294,1.25318,5276,6,0,5276
2024-11-26 02:00:00,1.25318,1.25393,1.2511,1.2513,10796,6,0,10796
2024-11-26 03:00:00,1.25131,1.2537,1.25065,1.25264,8861,6,0,8861
2024-11-26 04:00:00,1.25265,1.25353,1.25239,1.25319,5733,6,0,5733
2024-11-26 05:00:00,1.25318,1.2549,1.25291,1.25487,4021,6,0,4021
2024-11-26 06:00:00,1.25485,1.25624,1.25485,1.2552,3853,6,0,3853
2024-11-26 07:00:00,1.25518,1.25551,1.25465,1.25481,4034,6,0,4034
2024-11-26 08:00:00,1.25481,1.25556,1.25444,1.25459,5277,6,0,5277
2024-11-26 09:00:00,1.25459,1.25538,1.25424,1.25434,7990,6,0,7990
