2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:154
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:158
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:202
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:216
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:219
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:260
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:270
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\diagnosticar_estrategia.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\limpiar_archivos_obsoletos.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\limpiar_archivos_obsoletos.py:2
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:107
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:144
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:193
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:211
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:217
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\limpiar_archivos_obsoletos.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\mostrar_config_velas.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\mostrar_config_velas.py:16
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\mostrar_config_velas.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\reporte_final_diagnostico.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\reporte_final_diagnostico.py:2
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\sprint_1_6_calibrator.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\sprint_1_6_calibrator.py:20
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:21
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:23
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:30
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:49
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:118
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:121
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\sprint_1_6_calibrator.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\system_info.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\system_info.py:18
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\system_info.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\test_candle_downloader.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\test_candle_downloader.py:2
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:35
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:43
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:85
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:100
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:133
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:167
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:192
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:207
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\test_candle_downloader.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\test_candle_downloader_complete.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\test_candle_downloader_complete.py:2
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:42
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:52
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:87
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:110
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:156
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:198
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:224
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:245
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\test_candle_downloader_complete.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validador_log_central.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validador_log_central.py:28
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validador_log_central.py:272
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validador_log_central.py:274
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validador_log_central.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validador_maestro.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validador_maestro.py:250
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validador_maestro.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validate_candle_downloader_final.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validate_candle_downloader_final.py:32
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:33
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:50
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:55
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en scripts\validate_candle_downloader_final.py:58
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validate_candle_downloader_final.py:58
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:62
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:67
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:90
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:110
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:131
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:154
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en scripts\validate_candle_downloader_final.py:177
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validate_candle_downloader_final.py:177
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validate_candle_downloader_final.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\verificar_datos_reales.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\verificar_datos_reales.py:2
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:62
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:63
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:64
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:65
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:73
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:74
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:75
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:81
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\verificar_datos_reales.py:89
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\verificar_datos_reales.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\__init__.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\__init__.py:2
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\config.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\config.py:33
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] sistema\config.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\data_logger.py
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\data_logger.py:8
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en sistema\data_logger.py:37
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en sistema\data_logger.py:552
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en sistema\data_logger.py:590
2025-08-05 11:50:18 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en sistema\data_logger.py:598
2025-08-05 11:50:18 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] sistema\data_logger.py: Protocolo cumplido
2025-08-05 11:50:18 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\smart_directory_logger.py
