time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-03 03:00:00,1.35569,1.35573,1.3546,1.35484,473,6,0,473
2025-06-03 03:15:00,1.35484,1.35485,1.35453,1.35472,347,6,0,347
2025-06-03 03:30:00,1.35472,1.35519,1.3547,1.35498,325,6,0,325
2025-06-03 03:45:00,1.35498,1.35504,1.35449,1.35474,582,6,0,582
2025-06-03 04:00:00,1.35474,1.35474,1.35394,1.35396,739,9,0,739
2025-06-03 04:15:00,1.35396,1.35398,1.35309,1.35329,614,8,0,614
2025-06-03 04:30:00,1.35327,1.35384,1.35308,1.35369,645,7,0,645
2025-06-03 04:45:00,1.35361,1.35368,1.35311,1.35336,619,6,0,619
2025-06-03 05:00:00,1.35335,1.35336,1.35251,1.3529,545,6,0,545
2025-06-03 05:15:00,1.3529,1.35301,1.35263,1.35274,459,6,0,459
2025-06-03 05:30:00,1.35274,1.35276,1.35187,1.35216,472,6,0,472
2025-06-03 05:45:00,1.35216,1.35252,1.35199,1.35216,560,6,0,560
2025-06-03 06:00:00,1.35215,1.35243,1.3519,1.35232,500,6,0,500
2025-06-03 06:15:00,1.35232,1.35254,1.35172,1.35184,362,6,0,362
2025-06-03 06:30:00,1.35184,1.35198,1.35148,1.35155,394,6,0,394
2025-06-03 06:45:00,1.35155,1.35182,1.35146,1.35178,306,6,0,306
2025-06-03 07:00:00,1.35178,1.35188,1.3515,1.35171,288,6,0,288
2025-06-03 07:15:00,1.35171,1.35203,1.35168,1.35185,352,6,0,352
2025-06-03 07:30:00,1.35185,1.35205,1.3517,1.35199,313,6,0,313
2025-06-03 07:45:00,1.35199,1.35254,1.35197,1.35232,312,6,0,312
2025-06-03 08:00:00,1.35233,1.35265,1.35214,1.35238,332,6,0,332
2025-06-03 08:15:00,1.35238,1.35257,1.35149,1.35161,449,6,0,449
2025-06-03 08:30:00,1.35161,1.35183,1.35141,1.35163,435,6,0,435
2025-06-03 08:45:00,1.35163,1.35252,1.35116,1.35236,626,6,0,626
2025-06-03 09:00:00,1.35236,1.35274,1.35151,1.35205,627,6,0,627
2025-06-03 09:15:00,1.35205,1.35372,1.35205,1.35349,616,6,0,616
2025-06-03 09:30:00,1.35349,1.35354,1.35249,1.35249,639,6,0,639
2025-06-03 09:45:00,1.3525,1.35366,1.3525,1.35316,757,6,0,757
2025-06-03 10:00:00,1.35315,1.35317,1.3516,1.35284,855,6,0,855
2025-06-03 10:15:00,1.35284,1.35327,1.35226,1.35296,1010,6,0,1010
2025-06-03 10:30:00,1.35296,1.35296,1.3517,1.35202,845,6,0,845
2025-06-03 10:45:00,1.35201,1.35235,1.35183,1.35192,681,6,0,681
2025-06-03 11:00:00,1.35192,1.35199,1.351,1.35105,843,6,0,843
2025-06-03 11:15:00,1.35105,1.35113,1.35049,1.35089,660,6,0,660
2025-06-03 11:30:00,1.35086,1.35154,1.35082,1.35102,609,6,0,609
2025-06-03 11:45:00,1.35103,1.35187,1.35097,1.35149,515,6,0,515
2025-06-03 12:00:00,1.3515,1.35209,1.35086,1.35203,732,6,0,732
2025-06-03 12:15:00,1.35203,1.3522,1.35153,1.35203,549,6,0,549
2025-06-03 12:30:00,1.35203,1.35261,1.3518,1.35199,646,6,0,646
2025-06-03 12:45:00,1.35199,1.35211,1.35128,1.35145,755,6,0,755
2025-06-03 13:00:00,1.35144,1.35152,1.35076,1.35098,685,6,0,685
2025-06-03 13:15:00,1.35098,1.35123,1.35078,1.35113,456,6,0,456
2025-06-03 13:30:00,1.35112,1.35193,1.3506,1.35163,580,6,0,580
2025-06-03 13:45:00,1.35163,1.35163,1.35037,1.35053,642,6,0,642
2025-06-03 14:00:00,1.35053,1.35075,1.3503,1.35063,781,6,0,781
2025-06-03 14:15:00,1.35063,1.35064,1.34951,1.34953,785,6,0,785
2025-06-03 14:30:00,1.34953,1.35014,1.34947,1.35007,750,6,0,750
2025-06-03 14:45:00,1.35006,1.35034,1.34962,1.35032,669,6,0,669
2025-06-03 15:00:00,1.35039,1.3505,1.34914,1.34934,781,6,0,781
2025-06-03 15:15:00,1.34934,1.35001,1.3493,1.34992,685,6,0,685
2025-06-03 15:30:00,1.34992,1.35035,1.34937,1.35,807,6,0,807
2025-06-03 15:45:00,1.35,1.35034,1.34962,1.35034,739,6,0,739
2025-06-03 16:00:00,1.35034,1.35131,1.34998,1.3512,695,6,0,695
2025-06-03 16:15:00,1.35121,1.35165,1.35068,1.35089,835,6,0,835
2025-06-03 16:30:00,1.35089,1.3522,1.35066,1.35216,1186,6,0,1186
2025-06-03 16:45:00,1.35217,1.3522,1.35111,1.35123,1073,6,0,1073
2025-06-03 17:00:00,1.35125,1.35187,1.34959,1.35094,1676,7,0,1676
2025-06-03 17:15:00,1.35091,1.35245,1.35082,1.35239,1287,6,0,1287
2025-06-03 17:30:00,1.35242,1.35332,1.35242,1.35322,1250,6,0,1250
2025-06-03 17:45:00,1.35322,1.35322,1.35207,1.35284,1165,6,0,1165
2025-06-03 18:00:00,1.35285,1.35314,1.35207,1.35235,1235,6,0,1235
2025-06-03 18:15:00,1.35235,1.35237,1.35161,1.35186,948,6,0,948
2025-06-03 18:30:00,1.35186,1.35265,1.35171,1.35255,854,6,0,854
2025-06-03 18:45:00,1.35255,1.35315,1.35161,1.35196,1020,6,0,1020
2025-06-03 19:00:00,1.35196,1.35263,1.35195,1.35235,922,6,0,922
2025-06-03 19:15:00,1.35235,1.35243,1.35209,1.35211,637,6,0,637
2025-06-03 19:30:00,1.3521,1.35212,1.35099,1.35121,915,6,0,915
2025-06-03 19:45:00,1.35121,1.352,1.3511,1.35181,827,6,0,827
2025-06-03 20:00:00,1.35181,1.35269,1.35162,1.35256,574,6,0,574
2025-06-03 20:15:00,1.35256,1.35279,1.35222,1.35261,533,6,0,533
2025-06-03 20:30:00,1.35263,1.3529,1.3524,1.3528,452,6,0,452
2025-06-03 20:45:00,1.3528,1.35286,1.3524,1.35274,471,6,0,471
2025-06-03 21:00:00,1.35274,1.35277,1.35208,1.35221,466,6,0,466
2025-06-03 21:15:00,1.35221,1.35249,1.35218,1.35238,347,6,0,347
2025-06-03 21:30:00,1.35237,1.35241,1.3518,1.35201,422,6,0,422
2025-06-03 21:45:00,1.35201,1.35254,1.3519,1.35242,463,6,0,463
2025-06-03 22:00:00,1.35242,1.35258,1.35225,1.35227,344,6,0,344
2025-06-03 22:15:00,1.35227,1.35229,1.3519,1.35202,301,6,0,301
2025-06-03 22:30:00,1.35202,1.35214,1.3518,1.35182,300,6,0,300
2025-06-03 22:45:00,1.35182,1.35182,1.35134,1.35153,409,6,0,409
2025-06-03 23:00:00,1.35151,1.35193,1.35133,1.35183,238,7,0,238
2025-06-03 23:15:00,1.35183,1.35197,1.35177,1.35181,207,7,0,207
2025-06-03 23:30:00,1.3518,1.35214,1.3518,1.35214,248,7,0,248
2025-06-03 23:45:00,1.35214,1.35219,1.35193,1.35193,93,15,0,93
2025-06-04 00:00:00,1.351,1.35103,1.351,1.35101,14,158,0,14
2025-06-04 00:15:00,1.35101,1.35145,1.35101,1.35139,80,115,0,80
2025-06-04 00:30:00,1.35143,1.35151,1.35098,1.35134,349,90,0,349
2025-06-04 00:45:00,1.35138,1.35171,1.35121,1.35121,223,69,0,223
2025-06-04 01:00:00,1.35125,1.35217,1.35116,1.35202,257,7,0,257
2025-06-04 01:15:00,1.35202,1.3521,1.35187,1.35197,247,7,0,247
2025-06-04 01:30:00,1.35197,1.35222,1.3518,1.3521,140,7,0,140
2025-06-04 01:45:00,1.3521,1.35223,1.35206,1.3521,137,6,0,137
2025-06-04 02:00:00,1.3521,1.35251,1.3521,1.3525,134,6,0,134
2025-06-04 02:15:00,1.3525,1.35253,1.3523,1.35244,137,6,0,137
2025-06-04 02:30:00,1.35244,1.35296,1.35244,1.35296,159,6,0,159
2025-06-04 02:45:00,1.35294,1.35313,1.35281,1.35303,285,6,0,285
2025-06-04 03:00:00,1.35303,1.35326,1.35255,1.35278,543,6,0,543
2025-06-04 03:15:00,1.35278,1.35316,1.3527,1.35297,426,7,0,426
2025-06-04 03:30:00,1.35297,1.35303,1.3526,1.35283,534,7,0,534
2025-06-04 03:45:00,1.35283,1.35303,1.35249,1.35264,614,7,0,614
2025-06-04 04:00:00,1.35264,1.35283,1.35147,1.35278,679,8,0,679
2025-06-04 04:15:00,1.35278,1.3537,1.35263,1.35338,535,6,0,535
2025-06-04 04:30:00,1.35339,1.35441,1.35298,1.35372,736,6,0,736
2025-06-04 04:45:00,1.35373,1.35402,1.35345,1.35348,637,6,0,637
2025-06-04 05:00:00,1.35348,1.35382,1.35334,1.35353,491,6,0,491
2025-06-04 05:15:00,1.35353,1.3536,1.35279,1.35282,429,6,0,429
2025-06-04 05:30:00,1.35282,1.35282,1.35202,1.35219,304,6,0,304
2025-06-04 05:45:00,1.35219,1.35249,1.35198,1.35226,366,6,0,366
2025-06-04 06:00:00,1.35226,1.35283,1.35218,1.35268,308,6,0,308
2025-06-04 06:15:00,1.35268,1.3527,1.35241,1.35243,280,6,0,280
2025-06-04 06:30:00,1.35243,1.35247,1.35138,1.35157,524,7,0,524
2025-06-04 06:45:00,1.35158,1.35195,1.35155,1.35162,346,6,0,346
2025-06-04 07:00:00,1.35162,1.35265,1.35123,1.35242,504,7,0,504
2025-06-04 07:15:00,1.35242,1.35246,1.35205,1.35238,309,6,0,309
2025-06-04 07:30:00,1.35238,1.35243,1.35164,1.35168,458,6,0,458
2025-06-04 07:45:00,1.35168,1.35176,1.35103,1.35119,390,6,0,390
2025-06-04 08:00:00,1.35119,1.3516,1.35111,1.35157,359,6,0,359
2025-06-04 08:15:00,1.35152,1.35152,1.35103,1.35111,297,6,0,297
2025-06-04 08:30:00,1.35106,1.35113,1.35006,1.35074,707,6,0,707
2025-06-04 08:45:00,1.35074,1.35129,1.35029,1.35099,619,7,0,619
2025-06-04 09:00:00,1.35099,1.35152,1.35046,1.35105,957,6,0,957
2025-06-04 09:15:00,1.35105,1.35151,1.35077,1.35151,953,6,0,953
2025-06-04 09:30:00,1.35149,1.35208,1.35125,1.35205,724,6,0,724
2025-06-04 09:45:00,1.35205,1.35268,1.35166,1.35264,758,6,0,758
2025-06-04 10:00:00,1.35264,1.35306,1.35222,1.3527,782,6,0,782
2025-06-04 10:15:00,1.35269,1.35396,1.35256,1.3539,724,6,0,724
2025-06-04 10:30:00,1.3539,1.35409,1.35308,1.35351,856,6,0,856
2025-06-04 10:45:00,1.35351,1.35372,1.35247,1.35282,899,6,0,899
2025-06-04 11:00:00,1.35283,1.35346,1.35238,1.35334,715,6,0,715
2025-06-04 11:15:00,1.35334,1.35341,1.35292,1.3532,639,6,0,639
2025-06-04 11:30:00,1.35329,1.35452,1.35329,1.35381,795,6,0,795
2025-06-04 11:45:00,1.35381,1.35452,1.35379,1.35397,686,6,0,686
2025-06-04 12:00:00,1.354,1.35422,1.35332,1.35343,588,6,0,588
2025-06-04 12:15:00,1.35343,1.3536,1.35296,1.35311,589,6,0,589
2025-06-04 12:30:00,1.35311,1.35393,1.353,1.35325,614,6,0,614
2025-06-04 12:45:00,1.35325,1.35373,1.35304,1.35354,617,6,0,617
2025-06-04 13:00:00,1.35355,1.35382,1.3531,1.35332,826,6,0,826
2025-06-04 13:15:00,1.35332,1.35379,1.35292,1.35298,536,6,0,536
2025-06-04 13:30:00,1.35298,1.35303,1.35199,1.35212,577,6,0,577
2025-06-04 13:45:00,1.35211,1.35253,1.352,1.35238,496,6,0,496
2025-06-04 14:00:00,1.35239,1.3526,1.35225,1.35254,579,6,0,579
2025-06-04 14:15:00,1.35254,1.35268,1.35179,1.35179,576,6,0,576
2025-06-04 14:30:00,1.35179,1.35228,1.35161,1.35167,540,6,0,540
2025-06-04 14:45:00,1.35167,1.35186,1.35128,1.35133,648,6,0,648
2025-06-04 15:00:00,1.35133,1.35198,1.3511,1.35118,679,6,0,679
2025-06-04 15:15:00,1.35118,1.35364,1.35112,1.35281,1464,7,0,1464
2025-06-04 15:30:00,1.35284,1.35317,1.35207,1.35291,1369,7,0,1369
2025-06-04 15:45:00,1.35293,1.3544,1.35284,1.35427,1172,7,0,1172
2025-06-04 16:00:00,1.35429,1.35484,1.35342,1.35363,938,6,0,938
2025-06-04 16:15:00,1.35363,1.35442,1.3535,1.35383,768,6,0,768
2025-06-04 16:30:00,1.35391,1.35401,1.35312,1.3539,818,6,0,818
2025-06-04 16:45:00,1.35393,1.35401,1.35334,1.35377,1028,6,0,1028
2025-06-04 17:00:00,1.35405,1.35682,1.35405,1.35581,1846,7,0,1846
2025-06-04 17:15:00,1.35585,1.35607,1.35513,1.3556,1245,7,0,1245
2025-06-04 17:30:00,1.35562,1.3577,1.35541,1.3575,1083,7,0,1083
2025-06-04 17:45:00,1.3575,1.35796,1.35722,1.35767,1156,6,0,1156
2025-06-04 18:00:00,1.35765,1.35774,1.35661,1.35663,974,6,0,974
2025-06-04 18:15:00,1.35663,1.35694,1.35629,1.35652,879,6,0,879
2025-06-04 18:30:00,1.35652,1.35676,1.35584,1.35593,1000,6,0,1000
2025-06-04 18:45:00,1.35593,1.35696,1.35587,1.35674,749,6,0,749
2025-06-04 19:00:00,1.35676,1.35692,1.35627,1.35637,945,6,0,945
2025-06-04 19:15:00,1.35638,1.35659,1.35576,1.35658,809,6,0,809
2025-06-04 19:30:00,1.3566,1.35674,1.35564,1.35583,675,6,0,675
2025-06-04 19:45:00,1.35582,1.35718,1.35569,1.35711,611,6,0,611
2025-06-04 20:00:00,1.35711,1.35736,1.35668,1.35693,599,6,0,599
2025-06-04 20:15:00,1.35692,1.35693,1.35618,1.35639,679,6,0,679
2025-06-04 20:30:00,1.35639,1.35685,1.35639,1.3567,561,6,0,561
2025-06-04 20:45:00,1.3567,1.35712,1.35589,1.35606,535,6,0,535
2025-06-04 21:00:00,1.35606,1.35648,1.35584,1.35624,660,6,0,660
2025-06-04 21:15:00,1.35624,1.35661,1.35612,1.35634,415,6,0,415
2025-06-04 21:30:00,1.35634,1.35634,1.35582,1.35591,388,6,0,388
2025-06-04 21:45:00,1.35591,1.35599,1.35568,1.3558,403,6,0,403
2025-06-04 22:00:00,1.3558,1.35596,1.35526,1.35539,586,6,0,586
2025-06-04 22:15:00,1.35539,1.35541,1.35495,1.35519,395,6,0,395
2025-06-04 22:30:00,1.35519,1.35525,1.35491,1.35503,349,6,0,349
2025-06-04 22:45:00,1.35503,1.35513,1.35459,1.3546,383,6,0,383
2025-06-04 23:00:00,1.35459,1.35492,1.35449,1.35479,412,7,0,412
2025-06-04 23:15:00,1.35479,1.35503,1.3545,1.35502,300,7,0,300
2025-06-04 23:30:00,1.35502,1.35534,1.355,1.3551,383,7,0,383
2025-06-04 23:45:00,1.3551,1.35541,1.35509,1.35528,145,15,0,145
2025-06-05 00:00:00,1.35537,1.35537,1.35487,1.35489,62,110,0,62
2025-06-05 00:15:00,1.35489,1.35514,1.35484,1.35499,153,82,0,153
2025-06-05 00:30:00,1.35499,1.35529,1.35485,1.35489,206,72,0,206
2025-06-05 00:45:00,1.35489,1.35524,1.35454,1.35454,191,66,0,191
2025-06-05 01:00:00,1.35473,1.3552,1.35462,1.35515,238,7,0,238
2025-06-05 01:15:00,1.35515,1.35537,1.35512,1.35536,198,7,0,198
2025-06-05 01:30:00,1.35535,1.35538,1.35511,1.35525,155,7,0,155
2025-06-05 01:45:00,1.35527,1.35535,1.35504,1.35506,166,7,0,166
2025-06-05 02:00:00,1.35512,1.35525,1.3551,1.35524,101,6,0,101
2025-06-05 02:15:00,1.35524,1.35592,1.35524,1.35567,213,7,0,213
2025-06-05 02:30:00,1.35567,1.35568,1.35515,1.35515,268,7,0,268
2025-06-05 02:45:00,1.35515,1.35528,1.35498,1.35505,252,7,0,252
2025-06-05 03:00:00,1.35505,1.35555,1.3546,1.35554,700,7,0,700
2025-06-05 03:15:00,1.35554,1.35577,1.35497,1.3557,408,6,0,408
2025-06-05 03:30:00,1.35567,1.35576,1.35505,1.35531,508,7,0,508
2025-06-05 03:45:00,1.35531,1.35593,1.35518,1.35593,581,7,0,581
2025-06-05 04:00:00,1.35593,1.35653,1.35581,1.35589,638,7,0,638
2025-06-05 04:15:00,1.35589,1.35595,1.35494,1.35546,615,7,0,615
2025-06-05 04:30:00,1.35546,1.35563,1.35429,1.35463,659,6,0,659
2025-06-05 04:45:00,1.35461,1.3549,1.35448,1.35468,673,6,0,673
2025-06-05 05:00:00,1.35469,1.35476,1.35419,1.3543,632,6,0,632
2025-06-05 05:15:00,1.35429,1.35456,1.35402,1.35453,342,6,0,342
2025-06-05 05:30:00,1.35453,1.35491,1.35424,1.35458,396,6,0,396
2025-06-05 05:45:00,1.35458,1.35489,1.35441,1.35473,336,6,0,336
2025-06-05 06:00:00,1.35476,1.35514,1.35463,1.35476,298,6,0,298
2025-06-05 06:15:00,1.35476,1.35585,1.35469,1.35566,407,6,0,407
2025-06-05 06:30:00,1.35575,1.35606,1.35532,1.35549,564,9,0,564
2025-06-05 06:45:00,1.35549,1.35557,1.35439,1.35443,708,6,0,708
2025-06-05 07:00:00,1.35443,1.35499,1.35431,1.35476,365,6,0,365
2025-06-05 07:15:00,1.35476,1.35483,1.35437,1.35464,542,6,0,542
2025-06-05 07:30:00,1.35464,1.35484,1.35425,1.35484,458,6,0,458
2025-06-05 07:45:00,1.35484,1.35484,1.35434,1.35469,309,6,0,309
2025-06-05 08:00:00,1.35472,1.35476,1.35437,1.35465,332,6,0,332
2025-06-05 08:15:00,1.35465,1.35494,1.35449,1.35468,306,6,0,306
2025-06-05 08:30:00,1.35466,1.35486,1.35446,1.35454,422,6,0,422
2025-06-05 08:45:00,1.35454,1.35471,1.35422,1.35441,415,6,0,415
2025-06-05 09:00:00,1.35443,1.35562,1.3544,1.35549,739,6,0,739
2025-06-05 09:15:00,1.35548,1.35565,1.35529,1.35559,550,6,0,550
2025-06-05 09:30:00,1.35559,1.35585,1.35454,1.35494,583,6,0,583
2025-06-05 09:45:00,1.35494,1.35548,1.35462,1.35467,629,6,0,629
2025-06-05 10:00:00,1.35463,1.35609,1.35446,1.35605,790,6,0,790
2025-06-05 10:15:00,1.35605,1.3574,1.35605,1.3571,724,6,0,724
2025-06-05 10:30:00,1.35708,1.35722,1.3564,1.35663,584,6,0,584
2025-06-05 10:45:00,1.35664,1.35671,1.35565,1.35602,628,6,0,628
2025-06-05 11:00:00,1.35605,1.35727,1.35605,1.35684,748,6,0,748
2025-06-05 11:15:00,1.35685,1.35695,1.35621,1.35668,655,6,0,655
2025-06-05 11:30:00,1.3567,1.3569,1.35628,1.35658,535,6,0,535
2025-06-05 11:45:00,1.35657,1.35675,1.35624,1.35669,614,6,0,614
2025-06-05 12:00:00,1.35668,1.35707,1.35621,1.35699,757,6,0,757
2025-06-05 12:15:00,1.35698,1.35726,1.35649,1.35714,735,6,0,735
2025-06-05 12:30:00,1.35714,1.35725,1.35644,1.35645,581,6,0,581
2025-06-05 12:45:00,1.35646,1.35656,1.35601,1.35645,655,6,0,655
2025-06-05 13:00:00,1.35644,1.35788,1.35641,1.35775,597,6,0,597
2025-06-05 13:15:00,1.35775,1.35813,1.35762,1.35797,626,6,0,626
2025-06-05 13:30:00,1.35802,1.35845,1.35762,1.35779,549,6,0,549
2025-06-05 13:45:00,1.35779,1.35779,1.35694,1.35743,582,6,0,582
2025-06-05 14:00:00,1.35743,1.35781,1.35727,1.35753,626,6,0,626
2025-06-05 14:15:00,1.35753,1.35758,1.35698,1.35698,727,6,0,727
2025-06-05 14:30:00,1.35699,1.35739,1.35684,1.35713,648,6,0,648
2025-06-05 14:45:00,1.35714,1.35734,1.35658,1.35703,697,6,0,697
2025-06-05 15:00:00,1.35703,1.35721,1.35677,1.35695,664,6,0,664
2025-06-05 15:15:00,1.35693,1.35834,1.35656,1.35809,1351,7,0,1351
2025-06-05 15:30:00,1.35805,1.3594,1.35805,1.3588,1564,7,0,1564
2025-06-05 15:45:00,1.3588,1.35911,1.35722,1.35787,1898,7,0,1898
2025-06-05 16:00:00,1.35787,1.35944,1.35707,1.35934,1733,7,0,1733
2025-06-05 16:15:00,1.35934,1.3616,1.35904,1.36132,1695,7,0,1695
2025-06-05 16:30:00,1.36132,1.36148,1.35989,1.36073,1818,6,0,1818
2025-06-05 16:45:00,1.36075,1.361,1.36,1.36021,1521,6,0,1521
2025-06-05 17:00:00,1.36021,1.36067,1.35902,1.35969,1387,6,0,1387
2025-06-05 17:15:00,1.35969,1.35992,1.35872,1.35945,1107,6,0,1107
2025-06-05 17:30:00,1.35948,1.36033,1.35896,1.35977,1474,7,0,1474
2025-06-05 17:45:00,1.35977,1.35977,1.35885,1.35914,1484,6,0,1484
2025-06-05 18:00:00,1.35914,1.35984,1.35821,1.35899,1474,6,0,1474
2025-06-05 18:15:00,1.35899,1.35976,1.35875,1.35933,1131,6,0,1131
2025-06-05 18:30:00,1.35934,1.35934,1.35823,1.35824,1084,6,0,1084
2025-06-05 18:45:00,1.35824,1.35852,1.35752,1.35818,1060,6,0,1060
2025-06-05 19:00:00,1.35812,1.35833,1.3576,1.35809,893,6,0,893
2025-06-05 19:15:00,1.35809,1.35877,1.35796,1.35824,1023,6,0,1023
2025-06-05 19:30:00,1.35825,1.35839,1.35793,1.35809,752,6,0,752
2025-06-05 19:45:00,1.35809,1.35863,1.35793,1.35863,990,6,0,990
2025-06-05 20:00:00,1.35862,1.35876,1.35796,1.35819,717,6,0,717
2025-06-05 20:15:00,1.35819,1.35855,1.35797,1.35844,833,6,0,833
2025-06-05 20:30:00,1.35844,1.35864,1.35789,1.35811,646,6,0,646
2025-06-05 20:45:00,1.35811,1.35892,1.35789,1.35889,694,6,0,694
2025-06-05 21:00:00,1.35887,1.35888,1.35743,1.35756,546,6,0,546
2025-06-05 21:15:00,1.35756,1.35801,1.35732,1.35784,582,6,0,582
2025-06-05 21:30:00,1.35784,1.35809,1.35752,1.35753,517,6,0,517
2025-06-05 21:45:00,1.35756,1.35808,1.35692,1.35798,685,6,0,685
2025-06-05 22:00:00,1.35795,1.35806,1.35719,1.35724,806,6,0,806
2025-06-05 22:15:00,1.35724,1.35776,1.35689,1.35743,949,6,0,949
2025-06-05 22:30:00,1.35742,1.35748,1.35663,1.35685,859,6,0,859
2025-06-05 22:45:00,1.35685,1.3574,1.35679,1.35735,754,6,0,754
2025-06-05 23:00:00,1.35734,1.35754,1.35707,1.35745,477,7,0,477
2025-06-05 23:15:00,1.35745,1.35756,1.35702,1.35707,337,7,0,337
2025-06-05 23:30:00,1.35707,1.35715,1.35698,1.35699,289,7,0,289
2025-06-05 23:45:00,1.357,1.35731,1.35698,1.3573,216,15,0,216
2025-06-06 00:00:00,1.35673,1.35732,1.35662,1.35704,32,83,0,32
2025-06-06 00:15:00,1.35704,1.35704,1.35654,1.35668,34,72,0,34
2025-06-06 00:30:00,1.35668,1.3571,1.35668,1.35708,293,42,0,293
2025-06-06 00:45:00,1.35707,1.35734,1.35688,1.3571,331,42,0,331
2025-06-06 01:00:00,1.3571,1.35754,1.35707,1.35752,180,7,0,180
2025-06-06 01:15:00,1.35753,1.35767,1.3574,1.35741,180,6,0,180
2025-06-06 01:30:00,1.35742,1.35763,1.3574,1.35761,150,6,0,150
2025-06-06 01:45:00,1.35761,1.3578,1.35759,1.35779,152,6,0,152
2025-06-06 02:00:00,1.35779,1.35794,1.35743,1.35785,238,6,0,238
2025-06-06 02:15:00,1.35785,1.35786,1.35762,1.35765,152,6,0,152
2025-06-06 02:30:00,1.35765,1.35787,1.35765,1.35783,160,6,0,160
2025-06-06 02:45:00,1.35783,1.35806,1.35771,1.35786,248,6,0,248
2025-06-06 03:00:00,1.35786,1.35835,1.35783,1.35822,501,9,0,501
2025-06-06 03:15:00,1.35824,1.35835,1.35804,1.35811,413,7,0,413
2025-06-06 03:30:00,1.35811,1.35842,1.35794,1.35813,337,6,0,337
2025-06-06 03:45:00,1.35813,1.35833,1.35784,1.35786,485,6,0,485
2025-06-06 04:00:00,1.35786,1.35811,1.35748,1.358,527,6,0,527
2025-06-06 04:15:00,1.358,1.35833,1.35782,1.35828,540,6,0,540
2025-06-06 04:30:00,1.35828,1.35836,1.35756,1.35775,558,6,0,558
2025-06-06 04:45:00,1.35775,1.35795,1.35722,1.35738,485,6,0,485
2025-06-06 05:00:00,1.35738,1.35749,1.35691,1.35712,524,6,0,524
2025-06-06 05:15:00,1.35713,1.35713,1.35657,1.35678,489,6,0,489
2025-06-06 05:30:00,1.35678,1.35688,1.35651,1.35675,461,6,0,461
2025-06-06 05:45:00,1.35675,1.35708,1.35672,1.35695,377,6,0,377
2025-06-06 06:00:00,1.35693,1.3572,1.35681,1.3571,275,6,0,275
2025-06-06 06:15:00,1.3571,1.35728,1.35701,1.35712,234,6,0,234
2025-06-06 06:30:00,1.35712,1.35743,1.35705,1.35735,337,6,0,337
2025-06-06 06:45:00,1.35737,1.35756,1.35714,1.35714,480,6,0,480
2025-06-06 07:00:00,1.35714,1.35746,1.3571,1.35723,301,8,0,301
2025-06-06 07:15:00,1.35723,1.35748,1.35722,1.35731,264,6,0,264
2025-06-06 07:30:00,1.35729,1.35741,1.35716,1.35723,306,6,0,306
2025-06-06 07:45:00,1.35724,1.35765,1.35721,1.35747,226,6,0,226
2025-06-06 08:00:00,1.35744,1.35748,1.35697,1.35697,307,7,0,307
2025-06-06 08:15:00,1.35697,1.35709,1.35638,1.35644,350,6,0,350
2025-06-06 08:30:00,1.35644,1.35658,1.35622,1.35632,308,6,0,308
2025-06-06 08:45:00,1.3563,1.35663,1.35615,1.35659,382,6,0,382
2025-06-06 09:00:00,1.35655,1.35671,1.35546,1.35564,535,7,0,535
2025-06-06 09:15:00,1.35564,1.35564,1.35462,1.35484,695,6,0,695
2025-06-06 09:30:00,1.35484,1.35491,1.35438,1.35469,721,6,0,721
2025-06-06 09:45:00,1.3547,1.3556,1.35465,1.35496,654,6,0,654
2025-06-06 10:00:00,1.35497,1.3552,1.35346,1.35476,722,6,0,722
2025-06-06 10:15:00,1.35476,1.35505,1.35414,1.35428,773,6,0,773
2025-06-06 10:30:00,1.35428,1.35504,1.35411,1.35501,744,6,0,744
2025-06-06 10:45:00,1.35498,1.35498,1.35416,1.35455,792,6,0,792
2025-06-06 11:00:00,1.35455,1.35466,1.35412,1.35415,683,6,0,683
2025-06-06 11:15:00,1.35415,1.35478,1.35368,1.35438,579,6,0,579
2025-06-06 11:30:00,1.35438,1.3546,1.35376,1.35428,561,6,0,561
2025-06-06 11:45:00,1.35426,1.35426,1.35343,1.35379,579,6,0,579
2025-06-06 12:00:00,1.35378,1.35391,1.35292,1.35308,591,6,0,591
2025-06-06 12:15:00,1.35308,1.35381,1.35299,1.35375,585,6,0,585
2025-06-06 12:30:00,1.35374,1.35393,1.35332,1.35383,543,6,0,543
2025-06-06 12:45:00,1.35383,1.35391,1.35324,1.35337,589,6,0,589
2025-06-06 13:00:00,1.35337,1.354,1.35335,1.35397,453,6,0,453
2025-06-06 13:15:00,1.35396,1.35467,1.35376,1.35436,531,6,0,531
2025-06-06 13:30:00,1.35437,1.355,1.35436,1.35483,521,6,0,521
2025-06-06 13:45:00,1.35483,1.3552,1.35459,1.35493,509,6,0,509
2025-06-06 14:00:00,1.35493,1.35503,1.35445,1.3545,624,6,0,624
2025-06-06 14:15:00,1.35451,1.3547,1.35421,1.35422,449,6,0,449
2025-06-06 14:30:00,1.35422,1.35546,1.35422,1.35523,502,6,0,502
2025-06-06 14:45:00,1.35523,1.3553,1.35484,1.35511,595,6,0,595
2025-06-06 15:00:00,1.35511,1.35538,1.35381,1.35395,775,6,0,775
2025-06-06 15:15:00,1.35394,1.35484,1.35349,1.35349,1069,7,0,1069
2025-06-06 15:30:00,1.35321,1.35636,1.3517,1.35303,2462,8,0,2462
