time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-04 15:30:00,143.757,143.784,143.55,143.576,1503,8,0,1503
2025-06-04 15:45:00,143.576,143.609,143.504,143.554,1314,7,0,1314
2025-06-04 16:00:00,143.554,143.665,143.511,143.645,1214,7,0,1214
2025-06-04 16:15:00,143.645,143.703,143.587,143.633,1081,7,0,1081
2025-06-04 16:30:00,143.632,143.785,143.62,143.693,1258,8,0,1258
2025-06-04 16:45:00,143.699,143.829,143.672,143.69,1322,8,0,1322
2025-06-04 17:00:00,143.563,143.563,143.114,143.239,2360,8,0,2360
2025-06-04 17:15:00,143.239,143.295,143.164,143.24,1615,7,0,1615
2025-06-04 17:30:00,143.225,143.28,142.989,143.021,1455,7,0,1455
2025-06-04 17:45:00,143.021,143.148,143.0,143.13,1389,7,0,1389
2025-06-04 18:00:00,143.132,143.229,143.11,143.164,1087,7,0,1087
2025-06-04 18:15:00,143.166,143.168,142.953,142.966,1295,8,0,1295
2025-06-04 18:30:00,142.967,143.053,142.925,142.937,1119,6,0,1119
2025-06-04 18:45:00,142.937,143.025,142.913,142.917,1160,6,0,1160
2025-06-04 19:00:00,142.917,142.917,142.739,142.749,1084,6,0,1084
2025-06-04 19:15:00,142.749,142.843,142.73,142.73,735,6,0,735
2025-06-04 19:30:00,142.731,142.741,142.679,142.701,668,6,0,668
2025-06-04 19:45:00,142.701,142.717,142.601,142.637,671,7,0,671
2025-06-04 20:00:00,142.637,142.695,142.629,142.682,638,7,0,638
2025-06-04 20:15:00,142.684,142.781,142.683,142.725,543,6,0,543
2025-06-04 20:30:00,142.725,142.726,142.631,142.705,531,7,0,531
2025-06-04 20:45:00,142.705,142.779,142.671,142.774,681,6,0,681
2025-06-04 21:00:00,142.774,142.825,142.711,142.722,624,6,0,624
2025-06-04 21:15:00,142.722,142.778,142.711,142.762,589,6,0,589
2025-06-04 21:30:00,142.762,142.826,142.752,142.817,404,6,0,404
2025-06-04 21:45:00,142.817,142.833,142.777,142.805,570,6,0,570
2025-06-04 22:00:00,142.804,142.841,142.785,142.824,385,6,0,385
2025-06-04 22:15:00,142.82,142.889,142.802,142.864,489,7,0,489
2025-06-04 22:30:00,142.864,142.925,142.85,142.911,411,6,0,411
2025-06-04 22:45:00,142.911,142.918,142.858,142.881,439,7,0,439
2025-06-04 23:00:00,142.88,142.894,142.831,142.855,316,7,0,316
2025-06-04 23:15:00,142.855,142.881,142.831,142.834,326,7,0,326
2025-06-04 23:30:00,142.834,142.847,142.763,142.772,374,7,0,374
2025-06-04 23:45:00,142.772,142.781,142.746,142.76,138,17,0,138
2025-06-05 00:00:00,142.692,142.692,142.672,142.681,81,76,0,81
2025-06-05 00:15:00,142.681,142.715,142.677,142.678,158,20,0,158
2025-06-05 00:30:00,142.678,142.787,142.676,142.787,201,75,0,201
2025-06-05 00:45:00,142.787,142.787,142.714,142.731,123,75,0,123
2025-06-05 01:00:00,142.726,142.825,142.726,142.804,162,9,0,162
2025-06-05 01:15:00,142.804,142.83,142.754,142.764,303,6,0,303
2025-06-05 01:30:00,142.764,142.784,142.731,142.735,195,6,0,195
2025-06-05 01:45:00,142.734,142.772,142.73,142.772,188,6,0,188
2025-06-05 02:00:00,142.765,142.789,142.747,142.754,242,7,0,242
2025-06-05 02:15:00,142.754,142.754,142.527,142.565,541,9,0,541
2025-06-05 02:30:00,142.565,142.703,142.565,142.701,447,8,0,447
2025-06-05 02:45:00,142.701,142.826,142.682,142.723,598,8,0,598
2025-06-05 03:00:00,142.724,142.848,142.629,142.631,1056,10,0,1056
2025-06-05 03:15:00,142.631,142.767,142.609,142.644,892,8,0,892
2025-06-05 03:30:00,142.648,142.838,142.633,142.757,924,7,0,924
2025-06-05 03:45:00,142.757,142.757,142.614,142.659,1133,7,0,1133
2025-06-05 04:00:00,142.661,142.756,142.568,142.732,964,7,0,964
2025-06-05 04:15:00,142.732,142.886,142.721,142.827,1041,6,0,1041
2025-06-05 04:30:00,142.828,142.971,142.809,142.925,875,6,0,875
2025-06-05 04:45:00,142.937,142.969,142.865,142.92,729,6,0,729
2025-06-05 05:00:00,142.919,142.929,142.811,142.873,843,6,0,843
2025-06-05 05:15:00,142.873,142.972,142.857,142.888,637,6,0,637
2025-06-05 05:30:00,142.887,142.947,142.819,142.908,599,6,0,599
2025-06-05 05:45:00,142.908,142.953,142.873,142.889,538,6,0,538
2025-06-05 06:00:00,142.889,142.904,142.811,142.883,571,6,0,571
2025-06-05 06:15:00,142.883,142.883,142.806,142.824,624,7,0,624
2025-06-05 06:30:00,142.822,142.912,142.701,142.804,922,9,0,922
2025-06-05 06:45:00,142.804,143.021,142.772,142.991,838,8,0,838
2025-06-05 07:00:00,142.991,143.043,142.899,142.943,858,6,0,858
2025-06-05 07:15:00,142.943,143.032,142.94,143.005,780,6,0,780
2025-06-05 07:30:00,143.005,143.073,142.937,142.945,613,6,0,613
2025-06-05 07:45:00,142.946,143.055,142.945,143.028,665,7,0,665
2025-06-05 08:00:00,143.027,143.063,143.007,143.031,658,6,0,658
2025-06-05 08:15:00,143.031,143.096,143.003,143.092,588,6,0,588
2025-06-05 08:30:00,143.092,143.145,143.07,143.132,718,7,0,718
2025-06-05 08:45:00,143.132,143.171,143.12,143.152,633,6,0,633
2025-06-05 09:00:00,143.147,143.171,143.026,143.085,844,7,0,844
2025-06-05 09:15:00,143.085,143.142,143.042,143.1,749,6,0,749
2025-06-05 09:30:00,143.1,143.205,143.061,143.201,804,6,0,804
2025-06-05 09:45:00,143.201,143.239,143.136,143.228,833,6,0,833
2025-06-05 10:00:00,143.232,143.253,143.102,143.168,1006,6,0,1006
2025-06-05 10:15:00,143.169,143.173,143.07,143.13,846,6,0,846
2025-06-05 10:30:00,143.131,143.258,143.091,143.237,970,6,0,970
2025-06-05 10:45:00,143.237,143.391,143.237,143.344,842,6,0,842
2025-06-05 11:00:00,143.344,143.35,143.266,143.348,979,6,0,979
2025-06-05 11:15:00,143.348,143.397,143.324,143.342,715,6,0,715
2025-06-05 11:30:00,143.342,143.374,143.295,143.316,756,6,0,756
2025-06-05 11:45:00,143.315,143.333,143.25,143.276,723,6,0,723
2025-06-05 12:00:00,143.279,143.297,143.179,143.185,970,6,0,970
2025-06-05 12:15:00,143.186,143.222,143.135,143.135,750,6,0,750
2025-06-05 12:30:00,143.135,143.233,143.11,143.229,743,6,0,743
2025-06-05 12:45:00,143.229,143.243,143.171,143.217,738,6,0,738
2025-06-05 13:00:00,143.217,143.222,143.09,143.163,899,6,0,899
2025-06-05 13:15:00,143.163,143.172,143.068,143.082,711,6,0,711
2025-06-05 13:30:00,143.081,143.11,143.027,143.066,664,6,0,664
2025-06-05 13:45:00,143.066,143.144,143.056,143.13,710,6,0,710
2025-06-05 14:00:00,143.13,143.146,143.063,143.092,682,8,0,682
2025-06-05 14:15:00,143.092,143.229,143.062,143.203,801,6,0,801
2025-06-05 14:30:00,143.203,143.321,143.203,143.284,746,6,0,746
2025-06-05 14:45:00,143.284,143.317,143.249,143.267,752,6,0,752
2025-06-05 15:00:00,143.269,143.295,143.239,143.254,968,8,0,968
2025-06-05 15:15:00,143.253,143.314,143.142,143.185,1471,9,0,1471
2025-06-05 15:30:00,143.177,143.177,142.772,142.945,2029,8,0,2029
2025-06-05 15:45:00,142.947,143.686,142.921,143.364,2514,7,0,2514
2025-06-05 16:00:00,143.363,143.528,143.22,143.231,2293,6,0,2293
2025-06-05 16:15:00,143.23,143.295,143.023,143.083,2044,6,0,2044
2025-06-05 16:30:00,143.084,143.139,142.915,142.977,2172,7,0,2172
2025-06-05 16:45:00,142.978,143.055,142.895,143.023,1991,7,0,1991
2025-06-05 17:00:00,143.023,143.269,143.022,143.165,1840,7,0,1840
2025-06-05 17:15:00,143.165,143.335,143.095,143.274,1481,7,0,1481
2025-06-05 17:30:00,143.266,143.537,143.119,143.325,2061,6,0,2061
2025-06-05 17:45:00,143.323,143.504,143.294,143.454,1915,6,0,1915
2025-06-05 18:00:00,143.455,143.677,143.451,143.643,1504,6,0,1504
2025-06-05 18:15:00,143.643,143.723,143.55,143.668,1280,6,0,1280
2025-06-05 18:30:00,143.667,143.897,143.667,143.878,1230,7,0,1230
2025-06-05 18:45:00,143.878,143.971,143.828,143.86,1285,7,0,1285
2025-06-05 19:00:00,143.866,143.964,143.846,143.863,1065,8,0,1065
2025-06-05 19:15:00,143.863,143.884,143.749,143.762,1022,8,0,1022
2025-06-05 19:30:00,143.757,143.78,143.687,143.698,758,8,0,758
2025-06-05 19:45:00,143.696,143.701,143.519,143.527,1337,8,0,1337
2025-06-05 20:00:00,143.522,143.759,143.515,143.731,859,7,0,859
2025-06-05 20:15:00,143.731,143.762,143.702,143.745,572,6,0,572
2025-06-05 20:30:00,143.744,143.851,143.726,143.802,575,8,0,575
2025-06-05 20:45:00,143.802,143.811,143.669,143.679,639,6,0,639
2025-06-05 21:00:00,143.679,143.718,143.608,143.655,717,8,0,717
2025-06-05 21:15:00,143.655,143.674,143.568,143.663,734,6,0,734
2025-06-05 21:30:00,143.663,143.702,143.652,143.693,799,6,0,799
2025-06-05 21:45:00,143.691,143.754,143.571,143.628,742,6,0,742
2025-06-05 22:00:00,143.627,143.713,143.625,143.688,909,6,0,909
2025-06-05 22:15:00,143.688,143.695,143.471,143.591,1335,7,0,1335
2025-06-05 22:30:00,143.592,143.761,143.592,143.739,1161,8,0,1161
2025-06-05 22:45:00,143.737,143.764,143.644,143.687,1136,6,0,1136
2025-06-05 23:00:00,143.684,143.776,143.571,143.579,649,7,0,649
2025-06-05 23:15:00,143.579,143.594,143.549,143.583,546,7,0,546
2025-06-05 23:30:00,143.583,143.588,143.516,143.579,580,9,0,580
2025-06-05 23:45:00,143.576,143.63,143.551,143.607,322,17,0,322
2025-06-06 00:00:00,143.45,143.631,143.427,143.434,178,137,0,178
2025-06-06 00:15:00,143.434,143.472,143.414,143.472,128,137,0,128
2025-06-06 00:30:00,143.472,143.479,143.427,143.465,145,75,0,145
2025-06-06 00:45:00,143.465,143.498,143.429,143.485,136,75,0,136
2025-06-06 01:00:00,143.492,143.524,143.455,143.463,342,8,0,342
2025-06-06 01:15:00,143.463,143.558,143.453,143.546,343,8,0,343
2025-06-06 01:30:00,143.546,143.548,143.505,143.512,246,7,0,246
2025-06-06 01:45:00,143.512,143.551,143.499,143.521,249,7,0,249
2025-06-06 02:00:00,143.518,143.583,143.492,143.522,295,7,0,295
2025-06-06 02:15:00,143.522,143.523,143.455,143.506,308,6,0,308
2025-06-06 02:30:00,143.502,143.544,143.469,143.53,303,6,0,303
2025-06-06 02:45:00,143.528,143.592,143.51,143.552,497,9,0,497
2025-06-06 03:00:00,143.552,143.639,143.527,143.611,921,9,0,921
2025-06-06 03:15:00,143.611,143.643,143.58,143.638,735,7,0,735
2025-06-06 03:30:00,143.638,143.693,143.636,143.67,634,6,0,634
2025-06-06 03:45:00,143.67,143.743,143.623,143.717,899,6,0,899
2025-06-06 04:00:00,143.717,143.787,143.691,143.713,747,6,0,747
2025-06-06 04:15:00,143.713,143.754,143.622,143.64,606,6,0,606
2025-06-06 04:30:00,143.639,143.769,143.621,143.759,762,6,0,762
2025-06-06 04:45:00,143.759,143.775,143.647,143.664,809,6,0,809
2025-06-06 05:00:00,143.664,143.814,143.641,143.79,685,8,0,685
2025-06-06 05:15:00,143.788,143.886,143.749,143.83,663,6,0,663
2025-06-06 05:30:00,143.83,143.9,143.824,143.888,551,6,0,551
2025-06-06 05:45:00,143.888,143.895,143.812,143.837,564,6,0,564
2025-06-06 06:00:00,143.837,143.847,143.758,143.771,547,6,0,547
2025-06-06 06:15:00,143.772,143.776,143.712,143.774,610,6,0,610
2025-06-06 06:30:00,143.774,143.82,143.748,143.785,514,6,0,514
2025-06-06 06:45:00,143.779,143.783,143.728,143.754,459,6,0,459
2025-06-06 07:00:00,143.754,143.877,143.73,143.844,592,6,0,592
2025-06-06 07:15:00,143.844,143.847,143.804,143.813,503,6,0,503
2025-06-06 07:30:00,143.813,143.846,143.774,143.844,434,6,0,434
2025-06-06 07:45:00,143.844,143.863,143.785,143.834,447,6,0,447
2025-06-06 08:00:00,143.837,143.894,143.81,143.876,592,6,0,592
2025-06-06 08:15:00,143.876,143.961,143.843,143.94,657,6,0,657
2025-06-06 08:30:00,143.94,143.978,143.885,143.947,493,6,0,493
2025-06-06 08:45:00,143.947,143.954,143.858,143.865,574,6,0,574
2025-06-06 09:00:00,143.864,143.97,143.81,143.958,650,6,0,650
2025-06-06 09:15:00,143.958,144.059,143.922,144.001,995,6,0,995
2025-06-06 09:30:00,144.001,144.132,143.999,144.086,775,6,0,775
2025-06-06 09:45:00,144.085,144.092,143.989,144.021,773,6,0,773
2025-06-06 10:00:00,144.02,144.133,143.954,143.99,999,6,0,999
2025-06-06 10:15:00,143.989,144.002,143.883,143.957,928,6,0,928
2025-06-06 10:30:00,143.957,143.977,143.859,143.873,991,6,0,991
2025-06-06 10:45:00,143.873,143.928,143.799,143.907,848,6,0,848
2025-06-06 11:00:00,143.908,143.966,143.903,143.923,897,6,0,897
2025-06-06 11:15:00,143.923,143.952,143.876,143.931,752,6,0,752
2025-06-06 11:30:00,143.932,144.019,143.906,143.972,677,6,0,677
2025-06-06 11:45:00,143.972,144.068,143.972,144.057,717,6,0,717
2025-06-06 12:00:00,144.053,144.147,144.052,144.13,750,6,0,750
2025-06-06 12:15:00,144.13,144.143,144.096,144.114,718,6,0,718
2025-06-06 12:30:00,144.117,144.145,143.999,144.01,813,6,0,813
2025-06-06 12:45:00,144.013,144.191,144.013,144.162,749,6,0,749
2025-06-06 13:00:00,144.159,144.159,144.07,144.094,635,6,0,635
2025-06-06 13:15:00,144.092,144.139,144.036,144.085,777,6,0,777
2025-06-06 13:30:00,144.083,144.091,144.019,144.064,549,6,0,549
2025-06-06 13:45:00,144.064,144.104,144.045,144.081,533,6,0,533
2025-06-06 14:00:00,144.081,144.145,144.053,144.132,654,6,0,654
2025-06-06 14:15:00,144.132,144.185,144.114,144.154,610,6,0,610
2025-06-06 14:30:00,144.154,144.182,144.072,144.137,799,8,0,799
2025-06-06 14:45:00,144.137,144.179,144.119,144.152,862,7,0,862
2025-06-06 15:00:00,144.152,144.331,144.135,144.302,845,6,0,845
2025-06-06 15:15:00,144.304,144.31,144.205,144.216,984,8,0,984
2025-06-06 15:30:00,144.211,144.738,144.077,144.509,3100,8,0,3100
2025-06-06 15:45:00,144.509,144.62,144.422,144.618,2221,7,0,2221
2025-06-06 16:00:00,144.624,144.776,144.554,144.638,1975,7,0,1975
2025-06-06 16:15:00,144.638,144.893,144.584,144.866,1769,7,0,1769
2025-06-06 16:30:00,144.876,144.96,144.737,144.937,2076,7,0,2076
2025-06-06 16:45:00,144.937,144.97,144.806,144.903,1890,7,0,1890
2025-06-06 17:00:00,144.907,144.98,144.8,144.842,1926,8,0,1926
2025-06-06 17:15:00,144.839,144.939,144.616,144.664,1791,6,0,1791
2025-06-06 17:30:00,144.666,144.837,144.653,144.827,1627,6,0,1627
2025-06-06 17:45:00,144.827,145.019,144.825,144.897,1634,6,0,1634
2025-06-06 18:00:00,144.895,145.086,144.884,145.056,1541,6,0,1541
2025-06-06 18:15:00,145.056,145.062,144.865,144.889,1748,6,0,1748
2025-06-06 18:30:00,144.889,144.916,144.762,144.804,1238,6,0,1238
2025-06-06 18:45:00,144.804,144.879,144.781,144.876,1063,6,0,1063
2025-06-06 19:00:00,144.875,144.918,144.838,144.917,882,6,0,882
2025-06-06 19:15:00,144.918,144.927,144.815,144.927,919,6,0,919
2025-06-06 19:30:00,144.924,144.981,144.891,144.908,864,6,0,864
2025-06-06 19:45:00,144.908,144.967,144.879,144.964,1023,6,0,1023
2025-06-06 20:00:00,144.962,144.965,144.836,144.866,799,6,0,799
2025-06-06 20:15:00,144.866,144.91,144.843,144.889,888,6,0,888
2025-06-06 20:30:00,144.889,144.963,144.878,144.939,788,6,0,788
2025-06-06 20:45:00,144.939,144.945,144.825,144.865,499,6,0,499
2025-06-06 21:00:00,144.865,144.904,144.833,144.887,768,6,0,768
2025-06-06 21:15:00,144.887,144.899,144.831,144.852,726,6,0,726
2025-06-06 21:30:00,144.852,144.891,144.81,144.846,885,6,0,885
2025-06-06 21:45:00,144.851,144.876,144.832,144.845,612,6,0,612
2025-06-06 22:00:00,144.845,144.845,144.778,144.792,653,6,0,653
2025-06-06 22:15:00,144.791,144.831,144.775,144.819,536,6,0,536
2025-06-06 22:30:00,144.819,144.835,144.786,144.791,536,6,0,536
2025-06-06 22:45:00,144.791,144.823,144.773,144.785,633,6,0,633
2025-06-06 23:00:00,144.783,144.82,144.779,144.818,338,7,0,338
2025-06-06 23:15:00,144.818,144.824,144.797,144.805,292,7,0,292
2025-06-06 23:30:00,144.805,144.864,144.803,144.851,305,7,0,305
2025-06-06 23:45:00,144.851,144.882,144.84,144.86,166,17,0,166
2025-06-09 00:00:00,144.825,144.826,144.748,144.76,80,76,0,80
2025-06-09 00:15:00,144.76,144.767,144.743,144.763,82,76,0,82
2025-06-09 00:30:00,144.763,144.764,144.743,144.757,113,75,0,113
2025-06-09 00:45:00,144.757,144.758,144.725,144.738,60,75,0,60
2025-06-09 01:00:00,144.769,144.775,144.693,144.711,296,8,0,296
2025-06-09 01:15:00,144.709,144.717,144.696,144.703,231,6,0,231
2025-06-09 01:30:00,144.704,144.704,144.646,144.683,298,6,0,298
2025-06-09 01:45:00,144.683,144.727,144.68,144.69,231,6,0,231
2025-06-09 02:00:00,144.69,144.693,144.605,144.629,383,7,0,383
2025-06-09 02:15:00,144.629,144.684,144.624,144.63,338,6,0,338
2025-06-09 02:30:00,144.63,144.713,144.6,144.713,242,6,0,242
2025-06-09 02:45:00,144.713,144.742,144.671,144.687,371,9,0,371
2025-06-09 03:00:00,144.688,144.692,144.577,144.661,585,9,0,585
2025-06-09 03:15:00,144.663,144.824,144.662,144.802,598,7,0,598
2025-06-09 03:30:00,144.799,144.799,144.64,144.771,573,6,0,573
2025-06-09 03:45:00,144.766,144.947,144.757,144.933,869,6,0,869
2025-06-09 04:00:00,144.933,144.937,144.721,144.737,751,7,0,751
2025-06-09 04:15:00,144.737,144.78,144.564,144.635,592,7,0,592
2025-06-09 04:30:00,144.635,144.682,144.55,144.573,678,6,0,678
2025-06-09 04:45:00,144.571,144.571,144.474,144.543,751,6,0,751
2025-06-09 05:00:00,144.543,144.568,144.386,144.413,883,6,0,883
2025-06-09 05:15:00,144.413,144.48,144.347,144.389,591,6,0,591
2025-06-09 05:30:00,144.389,144.467,144.373,144.442,538,6,0,538
2025-06-09 05:45:00,144.442,144.502,144.408,144.498,632,7,0,632
2025-06-09 06:00:00,144.498,144.499,144.359,144.362,552,6,0,552
2025-06-09 06:15:00,144.361,144.468,144.351,144.455,443,6,0,443
2025-06-09 06:30:00,144.458,144.51,144.444,144.497,444,6,0,444
2025-06-09 06:45:00,144.497,144.503,144.433,144.491,392,7,0,392
2025-06-09 07:00:00,144.491,144.494,144.411,144.443,490,7,0,490
2025-06-09 07:15:00,144.443,144.455,144.391,144.422,455,6,0,455
2025-06-09 07:30:00,144.422,144.468,144.377,144.413,508,6,0,508
2025-06-09 07:45:00,144.414,144.438,144.346,144.377,542,7,0,542
2025-06-09 08:00:00,144.377,144.41,144.346,144.379,589,6,0,589
2025-06-09 08:15:00,144.379,144.491,144.378,144.463,545,6,0,545
2025-06-09 08:30:00,144.463,144.494,144.378,144.42,702,9,0,702
2025-06-09 08:45:00,144.42,144.452,144.366,144.409,579,8,0,579
2025-06-09 09:00:00,144.409,144.461,144.331,144.352,746,6,0,746
2025-06-09 09:15:00,144.354,144.362,144.251,144.286,733,6,0,733
2025-06-09 09:30:00,144.286,144.296,144.229,144.267,614,6,0,614
2025-06-09 09:45:00,144.267,144.271,144.199,144.21,691,6,0,691
2025-06-09 10:00:00,144.21,144.297,144.198,144.225,743,6,0,743
2025-06-09 10:15:00,144.225,144.316,144.179,144.226,701,6,0,701
2025-06-09 10:30:00,144.226,144.249,144.122,144.144,777,6,0,777
2025-06-09 10:45:00,144.144,144.157,144.101,144.145,808,6,0,808
2025-06-09 11:00:00,144.13,144.173,144.055,144.102,999,6,0,999
2025-06-09 11:15:00,144.101,144.154,144.068,144.07,837,6,0,837
2025-06-09 11:30:00,144.07,144.087,144.034,144.056,812,6,0,812
2025-06-09 11:45:00,144.056,144.171,144.039,144.152,708,6,0,708
2025-06-09 12:00:00,144.158,144.164,143.971,143.978,782,6,0,782
2025-06-09 12:15:00,143.978,144.065,143.972,144.047,681,6,0,681
2025-06-09 12:30:00,144.047,144.088,143.997,144.027,670,6,0,670
2025-06-09 12:45:00,144.028,144.132,144.001,144.101,623,6,0,623
2025-06-09 13:00:00,144.101,144.141,144.03,144.039,609,6,0,609
2025-06-09 13:15:00,144.039,144.092,144.034,144.059,542,6,0,542
2025-06-09 13:30:00,144.059,144.134,144.057,144.122,549,6,0,549
2025-06-09 13:45:00,144.122,144.186,144.105,144.169,548,6,0,548
2025-06-09 14:00:00,144.169,144.272,144.155,144.252,562,7,0,562
2025-06-09 14:15:00,144.252,144.33,144.252,144.319,706,6,0,706
2025-06-09 14:30:00,144.319,144.46,144.3,144.442,852,6,0,852
2025-06-09 14:45:00,144.442,144.525,144.42,144.486,997,6,0,997
2025-06-09 15:00:00,144.487,144.545,144.429,144.517,1075,6,0,1075
2025-06-09 15:15:00,144.517,144.556,144.465,144.513,733,6,0,733
2025-06-09 15:30:00,144.506,144.565,144.45,144.555,765,6,0,765
2025-06-09 15:45:00,144.555,144.691,144.555,144.632,789,6,0,789
2025-06-09 16:00:00,144.637,144.743,144.6,144.703,913,6,0,913
2025-06-09 16:15:00,144.703,144.769,144.68,144.702,876,6,0,876
2025-06-09 16:30:00,144.703,144.725,144.592,144.713,1310,9,0,1310
2025-06-09 16:45:00,144.714,144.724,144.606,144.662,1140,8,0,1140
2025-06-09 17:00:00,144.662,144.692,144.545,144.558,1303,6,0,1303
2025-06-09 17:15:00,144.558,144.624,144.534,144.61,882,6,0,882
2025-06-09 17:30:00,144.61,144.749,144.571,144.603,1255,6,0,1255
2025-06-09 17:45:00,144.603,144.622,144.556,144.613,1002,6,0,1002
2025-06-09 18:00:00,144.612,144.618,144.498,144.505,1125,6,0,1125
2025-06-09 18:15:00,144.507,144.525,144.411,144.414,866,6,0,866
2025-06-09 18:30:00,144.414,144.459,144.363,144.412,658,6,0,658
2025-06-09 18:45:00,144.413,144.413,144.344,144.369,574,6,0,574
2025-06-09 19:00:00,144.37,144.454,144.363,144.454,656,6,0,656
2025-06-09 19:15:00,144.455,144.459,144.384,144.394,506,6,0,506
2025-06-09 19:30:00,144.394,144.448,144.39,144.404,547,6,0,547
2025-06-09 19:45:00,144.404,144.418,144.362,144.391,568,6,0,568
2025-06-09 20:00:00,144.397,144.467,144.393,144.429,629,6,0,629
2025-06-09 20:15:00,144.43,144.435,144.402,144.424,573,6,0,573
2025-06-09 20:30:00,144.424,144.459,144.393,144.397,451,6,0,451
2025-06-09 20:45:00,144.399,144.469,144.397,144.458,427,6,0,427
2025-06-09 21:00:00,144.458,144.489,144.421,144.439,408,6,0,408
2025-06-09 21:15:00,144.439,144.467,144.408,144.408,449,6,0,449
2025-06-09 21:30:00,144.407,144.469,144.385,144.463,671,6,0,671
2025-06-09 21:45:00,144.463,144.564,144.463,144.551,547,6,0,547
2025-06-09 22:00:00,144.552,144.552,144.512,144.52,443,6,0,443
2025-06-09 22:15:00,144.521,144.56,144.499,144.557,450,6,0,450
2025-06-09 22:30:00,144.557,144.595,144.543,144.55,478,6,0,478
2025-06-09 22:45:00,144.55,144.587,144.524,144.56,501,6,0,501
2025-06-09 23:00:00,144.56,144.592,144.554,144.568,355,7,0,355
2025-06-09 23:15:00,144.568,144.588,144.564,144.573,205,7,0,205
2025-06-09 23:30:00,144.573,144.633,144.573,144.615,216,7,0,216
2025-06-09 23:45:00,144.615,144.619,144.608,144.614,109,17,0,109
2025-06-10 00:00:00,144.499,144.499,144.474,144.484,167,137,0,167
2025-06-10 00:15:00,144.483,144.506,144.482,144.504,141,137,0,141
2025-06-10 00:30:00,144.504,144.526,144.495,144.495,298,98,0,298
2025-06-10 00:45:00,144.495,144.542,144.495,144.521,450,75,0,450
2025-06-10 01:00:00,144.527,144.621,144.527,144.602,213,8,0,213
2025-06-10 01:15:00,144.602,144.628,144.59,144.611,194,7,0,194
2025-06-10 01:30:00,144.611,144.648,144.605,144.645,183,8,0,183
2025-06-10 01:45:00,144.645,144.651,144.598,144.6,182,7,0,182
