time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-02-28 12:00:00,150.254,150.989,150.242,150.651,48015,4,0,48015
2025-02-28 16:00:00,150.65,150.865,150.234,150.365,112367,4,0,112367
2025-02-28 20:00:00,150.364,150.623,150.243,150.573,58052,4,0,58052
2025-03-03 00:00:00,150.675,151.024,150.315,150.409,50476,4,0,50476
2025-03-03 04:00:00,150.408,150.533,150.245,150.413,38822,4,0,38822
2025-03-03 08:00:00,150.412,150.526,149.946,150.347,54920,4,0,54920
2025-03-03 12:00:00,150.346,151.305,150.345,150.969,59480,4,0,59480
2025-03-03 16:00:00,150.97,150.977,150.049,150.183,91962,4,0,91962
2025-03-03 20:00:00,150.182,150.305,149.099,149.5,82335,4,0,82335
2025-03-04 00:00:00,149.497,149.629,148.598,148.935,64692,4,0,64692
2025-03-04 04:00:00,148.934,149.463,148.837,149.382,58461,4,0,58461
2025-03-04 08:00:00,149.383,149.578,148.796,149.051,94232,4,0,94232
2025-03-04 12:00:00,149.05,149.05,148.094,148.209,79236,4,0,79236
2025-03-04 16:00:00,148.208,148.915,148.194,148.744,150482,4,0,150482
2025-03-04 20:00:00,148.745,149.878,148.705,149.807,87408,4,0,87408
2025-03-05 00:00:00,149.698,150.184,149.579,149.974,57521,4,0,57521
2025-03-05 04:00:00,149.973,150.097,149.696,149.716,48766,4,0,48766
2025-03-05 08:00:00,149.715,149.817,149.096,149.373,74758,4,0,74758
2025-03-05 12:00:00,149.374,149.741,148.936,149.021,90219,4,0,90219
2025-03-05 16:00:00,149.022,149.109,148.393,148.863,145948,4,0,145948
2025-03-05 20:00:00,148.864,149.143,148.738,148.883,61736,4,0,61736
2025-03-06 00:00:00,148.861,149.336,148.725,148.995,32935,4,0,32935
2025-03-06 04:00:00,148.994,149.309,148.929,148.936,38528,4,0,38528
2025-03-06 08:00:00,148.935,148.965,147.783,147.886,97115,4,0,97115
2025-03-06 12:00:00,147.885,148.075,147.352,147.421,86226,4,0,86226
2025-03-06 16:00:00,147.42,148.392,147.312,147.919,147192,4,0,147192
2025-03-06 20:00:00,147.918,148.06,147.57,147.981,65799,4,0,65799
2025-03-07 00:00:00,147.96,148.165,147.657,147.902,38801,4,0,38801
2025-03-07 04:00:00,147.903,148.035,147.444,147.454,41860,4,0,41860
2025-03-07 08:00:00,147.455,147.754,147.203,147.441,76310,4,0,76310
2025-03-07 12:00:00,147.442,147.967,147.116,147.231,86742,4,0,86742
2025-03-07 16:00:00,147.23,147.732,146.942,147.488,150098,4,0,150098
2025-03-07 20:00:00,147.489,148.202,147.482,148.001,70673,4,0,70673
2025-03-10 00:00:00,147.954,147.954,147.231,147.295,36523,4,0,36523
2025-03-10 04:00:00,147.292,147.757,147.09,147.636,38825,4,0,38825
2025-03-10 08:00:00,147.637,147.794,147.14,147.187,53653,4,0,53653
2025-03-10 12:00:00,147.186,147.36,146.722,147.018,68780,4,0,68780
2025-03-10 16:00:00,147.017,147.307,146.63,147.259,115715,4,0,115715
2025-03-10 20:00:00,147.261,147.467,147.036,147.261,65846,4,0,65846
2025-03-11 00:00:00,147.262,147.27,146.543,146.75,41391,4,0,41391
2025-03-11 04:00:00,146.749,147.224,146.597,146.973,63024,4,0,63024
2025-03-11 08:00:00,146.972,147.403,146.761,147.289,62360,4,0,62360
2025-03-11 12:00:00,147.287,147.939,147.218,147.772,61480,4,0,61480
2025-03-11 16:00:00,147.771,148.121,147.249,147.293,164892,4,0,164892
2025-03-11 20:00:00,147.294,147.918,147.022,147.779,85715,4,0,85715
2025-03-12 00:00:00,147.774,148.155,147.577,148.134,27471,4,0,27471
2025-03-12 04:00:00,148.133,148.27,147.846,148.15,35125,4,0,35125
2025-03-12 08:00:00,148.151,148.653,147.959,148.34,53539,4,0,53539
2025-03-12 12:00:00,148.341,149.196,148.151,149.129,76052,4,0,76052
2025-03-12 16:00:00,149.128,149.151,148.196,148.285,97805,4,0,97805
2025-03-12 20:00:00,148.286,148.415,148.106,148.245,43709,4,0,43709
2025-03-13 00:00:00,148.241,148.374,148.092,148.112,20099,4,0,20099
2025-03-13 04:00:00,148.111,148.327,147.822,147.848,34432,4,0,34432
2025-03-13 08:00:00,147.849,147.94,147.576,147.921,57807,4,0,57807
2025-03-13 12:00:00,147.92,148.257,147.693,148.209,59105,4,0,59105
2025-03-13 16:00:00,148.208,148.355,147.531,147.587,90957,4,0,90957
2025-03-13 20:00:00,147.586,147.828,147.411,147.81,44167,4,0,44167
2025-03-14 00:00:00,147.804,148.331,147.708,148.298,23363,4,0,23363
2025-03-14 04:00:00,148.298,148.557,148.153,148.496,30329,4,0,30329
2025-03-14 08:00:00,148.497,149.023,148.428,148.883,53562,4,0,53562
2025-03-14 12:00:00,148.882,149.0,148.587,148.659,41497,4,0,41497
2025-03-14 16:00:00,148.657,148.897,148.259,148.357,72338,4,0,72338
2025-03-14 20:00:00,148.355,148.663,148.319,148.602,23280,4,0,23280
2025-03-17 00:00:00,148.735,148.886,148.463,148.795,24673,4,0,24673
2025-03-17 04:00:00,148.796,149.041,148.536,149.038,32482,4,0,32482
2025-03-17 08:00:00,149.039,149.098,148.683,148.926,42532,4,0,42532
2025-03-17 12:00:00,148.925,148.953,148.246,148.819,62102,4,0,62102
2025-03-17 16:00:00,148.818,149.098,148.444,148.729,70059,4,0,70059
2025-03-17 20:00:00,148.731,149.286,148.702,149.204,30676,4,0,30676
2025-03-18 00:00:00,149.201,149.488,149.107,149.464,18806,4,0,18806
2025-03-18 04:00:00,149.464,149.732,149.362,149.559,25945,4,0,25945
2025-03-18 08:00:00,149.56,149.901,149.513,149.753,29207,4,0,29207
2025-03-18 12:00:00,149.752,149.936,149.564,149.841,38062,4,0,38062
2025-03-18 16:00:00,149.842,149.896,149.281,149.421,69532,4,0,69532
2025-03-18 20:00:00,149.425,149.431,149.098,149.279,34921,4,0,34921
2025-03-19 00:00:00,149.256,149.643,149.19,149.604,18403,4,0,18403
2025-03-19 04:00:00,149.605,149.643,149.204,149.535,26230,4,0,26230
2025-03-19 08:00:00,149.536,150.023,149.14,149.628,55156,4,0,55156
2025-03-19 12:00:00,149.629,149.886,149.57,149.795,25889,4,0,25889
2025-03-19 16:00:00,149.794,150.147,149.743,149.94,39444,4,0,39444
2025-03-19 20:00:00,149.939,149.999,148.604,148.686,86959,4,0,86959
2025-03-20 00:00:00,148.689,148.876,148.28,148.301,21450,4,0,21450
2025-03-20 04:00:00,148.302,148.45,148.182,148.395,24110,4,0,24110
2025-03-20 08:00:00,148.396,148.688,148.174,148.544,36764,4,0,36764
2025-03-20 12:00:00,148.545,148.782,148.401,148.558,55990,4,0,55990
2025-03-20 16:00:00,148.559,148.962,148.451,148.754,62240,4,0,62240
2025-03-20 20:00:00,148.755,148.925,148.714,148.779,28242,4,0,28242
2025-03-21 00:00:00,148.773,149.031,148.586,148.994,19613,4,0,19613
2025-03-21 04:00:00,148.993,149.483,148.932,149.415,27001,4,0,27001
2025-03-21 08:00:00,149.416,149.664,149.246,149.481,35622,4,0,35622
2025-03-21 12:00:00,149.48,149.485,148.636,148.673,40440,4,0,40440
2025-03-21 16:00:00,148.67,149.257,148.605,149.238,65744,4,0,65744
2025-03-21 20:00:00,149.239,149.367,149.157,149.297,25620,4,0,25620
2025-03-24 00:00:00,149.344,149.779,149.329,149.741,21676,4,0,21676
2025-03-24 04:00:00,149.74,149.956,149.683,149.77,22249,4,0,22249
2025-03-24 08:00:00,149.771,149.868,149.529,149.624,47246,4,0,47246
2025-03-24 12:00:00,149.623,149.869,149.493,149.826,37386,4,0,37386
2025-03-24 16:00:00,149.825,150.757,149.752,150.577,49769,4,0,49769
2025-03-24 20:00:00,150.576,150.715,150.484,150.696,23554,4,0,23554
2025-03-25 00:00:00,150.615,150.943,150.615,150.936,19493,4,0,19493
2025-03-25 04:00:00,150.935,150.939,150.511,150.559,23886,4,0,23886
2025-03-25 08:00:00,150.56,150.766,150.417,150.625,25902,4,0,25902
2025-03-25 12:00:00,150.626,150.67,149.861,149.968,32296,4,0,32296
2025-03-25 16:00:00,149.969,149.98,149.551,149.777,49415,4,0,49415
2025-03-25 20:00:00,149.776,149.941,149.713,149.903,18067,4,0,18067
2025-03-26 00:00:00,149.883,150.196,149.841,150.175,16985,4,0,16985
2025-03-26 04:00:00,150.176,150.548,150.051,150.542,25362,4,0,25362
2025-03-26 08:00:00,150.543,150.624,150.093,150.121,36095,4,0,36095
2025-03-26 12:00:00,150.122,150.44,150.02,150.393,27884,4,0,27884
2025-03-26 16:00:00,150.392,150.746,150.306,150.571,52251,4,0,52251
2025-03-26 20:00:00,150.569,150.721,150.313,150.568,32836,4,0,32836
2025-03-27 00:00:00,150.569,150.623,150.287,150.484,23693,4,0,23693
2025-03-27 04:00:00,150.483,150.484,150.06,150.197,27759,4,0,27759
2025-03-27 08:00:00,150.196,150.632,150.139,150.628,37805,4,0,37805
2025-03-27 12:00:00,150.627,151.092,150.599,150.73,34323,4,0,34323
2025-03-27 16:00:00,150.728,151.157,150.581,151.01,61234,4,0,61234
2025-03-27 20:00:00,151.009,151.148,150.964,151.046,24638,4,0,24638
2025-03-28 00:00:00,151.042,151.213,150.768,150.964,21004,4,0,21004
2025-03-28 04:00:00,150.963,150.978,150.702,150.872,27402,4,0,27402
2025-03-28 08:00:00,150.873,150.938,150.36,150.533,33906,4,0,33906
2025-03-28 12:00:00,150.534,150.935,150.499,150.64,39086,4,0,39086
2025-03-28 16:00:00,150.641,150.785,149.908,150.091,75039,4,0,75039
2025-03-28 20:00:00,150.09,150.138,149.683,149.823,26745,4,0,26745
2025-03-31 00:00:00,149.717,149.866,149.067,149.3,40380,4,0,40380
2025-03-31 04:00:00,149.301,149.379,148.724,149.08,48714,4,0,48714
2025-03-31 08:00:00,149.08,149.296,148.701,149.056,66433,4,0,66433
2025-03-31 12:00:00,149.057,149.642,148.967,149.601,44657,4,0,44657
2025-03-31 16:00:00,149.6,149.985,149.406,149.896,83713,4,0,83713
2025-03-31 20:00:00,149.897,150.268,149.871,149.964,35130,4,0,35130
2025-04-01 00:00:00,149.905,150.142,149.677,149.737,29377,4,0,29377
2025-04-01 04:00:00,149.736,149.916,149.532,149.56,30680,4,0,30680
2025-04-01 08:00:00,149.561,149.994,149.503,149.667,41380,4,0,41380
2025-04-01 12:00:00,149.668,149.72,149.122,149.388,45434,4,0,45434
2025-04-01 16:00:00,149.389,149.743,148.975,149.516,88801,4,0,88801
2025-04-01 20:00:00,149.517,149.648,149.237,149.608,36025,4,0,36025
2025-04-02 00:00:00,149.54,149.919,149.522,149.795,27363,4,0,27363
2025-04-02 04:00:00,149.794,149.952,149.713,149.9,23450,4,0,23450
2025-04-02 08:00:00,149.901,150.002,149.521,149.657,32733,4,0,32733
2025-04-02 12:00:00,149.656,149.717,149.101,149.179,46430,4,0,46430
2025-04-02 16:00:00,149.178,150.254,149.153,150.193,71739,4,0,71739
2025-04-02 20:00:00,150.192,150.491,149.227,149.247,88616,4,0,88616
2025-04-03 00:00:00,149.247,149.272,147.687,147.888,98965,4,0,98965
2025-04-03 04:00:00,147.889,148.11,147.117,147.554,72790,4,0,72790
2025-04-03 08:00:00,147.555,147.638,146.686,146.816,103042,4,0,103042
2025-04-03 12:00:00,146.814,146.859,145.749,145.895,116604,4,0,116604
2025-04-03 16:00:00,145.894,146.43,145.187,146.155,166342,4,0,166342
2025-04-03 20:00:00,146.157,146.518,145.967,146.063,76097,4,0,76097
2025-04-04 00:00:00,146.009,146.407,145.54,145.964,52564,4,0,52564
2025-04-04 04:00:00,145.963,146.404,145.359,145.426,73299,4,0,73299
2025-04-04 08:00:00,145.425,146.49,145.301,146.41,109173,4,0,109173
2025-04-04 12:00:00,146.411,146.553,144.553,145.601,211905,4,0,211905
2025-04-04 16:00:00,145.603,146.786,145.045,146.715,231599,4,0,231599
2025-04-04 20:00:00,146.716,147.435,146.531,146.928,137103,4,0,137103
2025-04-07 00:00:00,145.497,145.848,144.818,145.817,132455,4,0,132455
2025-04-07 04:00:00,145.819,146.845,145.781,145.88,125771,4,0,125771
2025-04-07 08:00:00,145.88,146.37,145.074,146.218,172375,4,0,172375
2025-04-07 12:00:00,146.217,147.052,145.822,146.983,154931,4,0,154931
2025-04-07 16:00:00,146.984,148.109,146.513,147.942,242440,4,0,242440
2025-04-07 20:00:00,147.939,148.152,147.529,147.837,120946,4,0,120946
2025-04-08 00:00:00,147.818,148.123,147.503,147.608,62708,4,0,62708
2025-04-08 04:00:00,147.607,147.768,147.252,147.761,79814,4,0,79814
2025-04-08 08:00:00,147.762,147.801,146.967,147.427,89657,4,0,89657
2025-04-08 12:00:00,147.426,147.519,146.674,146.828,96666,4,0,96666
2025-04-08 16:00:00,146.826,147.669,146.499,146.531,151113,4,0,151113
2025-04-08 20:00:00,146.532,146.74,145.963,146.277,152155,4,0,152155
2025-04-09 00:00:00,146.231,146.344,145.132,145.409,79708,4,0,79708
2025-04-09 04:00:00,145.408,145.945,144.577,144.941,145289,4,0,145289
2025-04-09 08:00:00,144.942,145.782,144.703,145.297,156954,4,0,156954
2025-04-09 12:00:00,145.298,145.487,143.995,144.323,121702,4,0,121702
2025-04-09 16:00:00,144.321,145.209,144.21,144.931,131858,4,0,131858
2025-04-09 20:00:00,144.931,148.282,144.59,147.827,175684,4,0,175684
2025-04-10 00:00:00,147.686,147.718,146.682,146.727,74424,4,0,74424
2025-04-10 04:00:00,146.728,147.037,146.502,146.62,87702,4,0,87702
2025-04-10 08:00:00,146.621,147.143,146.149,146.308,92260,4,0,92260
2025-04-10 12:00:00,146.308,146.337,144.868,145.455,107694,4,0,107694
2025-04-10 16:00:00,145.454,145.541,144.005,144.533,161288,4,0,161288
2025-04-10 20:00:00,144.534,145.136,144.434,144.448,119204,4,0,119204
2025-04-11 00:00:00,144.495,144.591,142.88,143.357,93749,4,0,93749
2025-04-11 04:00:00,143.358,143.785,142.876,142.924,87407,4,0,87407
2025-04-11 08:00:00,142.925,144.144,142.067,142.416,140498,4,0,140498
2025-04-11 12:00:00,142.417,143.226,142.063,142.525,134915,4,0,134915
2025-04-11 16:00:00,142.527,143.987,142.219,143.781,146672,4,0,146672
2025-04-11 20:00:00,143.782,144.204,143.425,143.457,61085,4,0,61085
2025-04-14 00:00:00,143.854,144.066,142.895,142.908,60447,4,0,60447
2025-04-14 04:00:00,142.907,143.203,142.251,143.04,77345,4,0,77345
2025-04-14 08:00:00,143.041,143.278,142.229,142.913,83454,4,0,83454
2025-04-14 12:00:00,142.914,143.701,142.763,143.668,64964,4,0,64964
2025-04-14 16:00:00,143.669,144.083,142.781,143.218,111197,4,0,111197
2025-04-14 20:00:00,143.219,143.351,142.859,142.954,47695,4,0,47695
2025-04-15 00:00:00,142.955,143.59,142.923,143.508,30939,4,0,30939
2025-04-15 04:00:00,143.509,143.597,142.905,143.041,37319,4,0,37319
2025-04-15 08:00:00,143.042,143.511,142.844,142.908,62219,4,0,62219
2025-04-15 12:00:00,142.909,143.186,142.599,142.878,60440,4,0,60440
2025-04-15 16:00:00,142.879,143.268,142.67,143.094,82576,4,0,82576
2025-04-15 20:00:00,143.093,143.277,143.043,143.211,30160,4,0,30160
2025-04-16 00:00:00,143.204,143.284,142.766,142.891,32043,4,0,32043
2025-04-16 04:00:00,142.892,142.994,142.469,142.63,34751,4,0,34751
2025-04-16 08:00:00,142.629,142.961,142.038,142.622,83331,4,0,83331
2025-04-16 12:00:00,142.624,142.921,142.434,142.646,65125,4,0,65125
2025-04-16 16:00:00,142.645,142.863,142.316,142.551,69551,4,0,69551
2025-04-16 20:00:00,142.552,142.699,141.642,141.842,64232,4,0,64232
2025-04-17 00:00:00,141.816,142.607,141.614,142.585,48174,4,0,48174
2025-04-17 04:00:00,142.584,142.866,142.387,142.672,44775,4,0,44775
2025-04-17 08:00:00,142.671,143.086,142.49,142.683,50717,4,0,50717
2025-04-17 12:00:00,142.682,142.847,142.288,142.321,52798,4,0,52798
2025-04-17 16:00:00,142.322,142.634,141.898,142.464,87956,4,0,87956
2025-04-17 20:00:00,142.465,142.717,142.351,142.403,41244,4,0,41244
2025-04-18 00:00:00,142.4,142.459,142.213,142.395,59927,4,0,59927
2025-04-18 04:00:00,142.395,142.444,142.29,142.345,174756,4,0,174756
2025-04-18 08:00:00,142.342,142.412,142.316,142.385,52722,4,0,52722
2025-04-18 12:00:00,142.383,142.402,142.285,142.327,40490,4,0,40490
2025-04-18 16:00:00,142.329,142.364,142.113,142.209,47205,4,0,47205
2025-04-18 20:00:00,142.21,142.298,142.105,142.152,65976,4,0,65976
2025-04-21 00:00:00,142.083,142.115,141.137,141.186,25850,7,0,25850
2025-04-21 04:00:00,141.186,141.202,140.614,140.768,27444,7,0,27444
2025-04-21 08:00:00,140.767,140.907,140.545,140.575,25710,4,0,25710
2025-04-21 12:00:00,140.577,141.076,140.47,140.783,24440,4,0,24440
2025-04-21 16:00:00,140.782,141.041,140.568,140.837,34270,4,0,34270
2025-04-21 20:00:00,140.836,140.978,140.554,140.853,16406,6,0,16406
2025-04-22 00:00:00,140.812,141.172,140.649,140.849,16464,7,0,16464
2025-04-22 04:00:00,140.85,140.99,140.094,140.197,23862,7,0,23862
2025-04-22 08:00:00,140.198,140.633,139.886,140.517,37134,4,0,37134
2025-04-22 12:00:00,140.518,140.579,140.173,140.533,26025,4,0,26025
2025-04-22 16:00:00,140.532,141.364,140.512,141.303,37525,4,0,37525
2025-04-22 20:00:00,141.303,141.67,141.041,141.588,25920,6,0,25920
2025-04-23 00:00:00,141.544,143.222,141.445,142.085,36353,7,0,36353
2025-04-23 04:00:00,142.086,142.255,141.666,141.958,29071,7,0,29071
2025-04-23 08:00:00,141.957,142.147,141.525,141.742,45220,4,0,45220
2025-04-23 12:00:00,141.743,142.188,141.575,141.847,29329,4,0,29329
2025-04-23 16:00:00,141.851,143.076,141.754,143.022,67422,4,0,67422
2025-04-23 20:00:00,143.023,143.575,142.932,143.441,23459,7,0,23459
2025-04-24 00:00:00,143.383,143.406,142.857,142.945,20028,7,0,20028
2025-04-24 04:00:00,142.947,143.079,142.6,142.754,22430,7,0,22430
2025-04-24 08:00:00,142.752,142.957,142.499,142.635,27105,4,0,27105
2025-04-24 12:00:00,142.637,142.7,142.292,142.405,26196,4,0,26196
2025-04-24 16:00:00,142.404,142.794,142.278,142.648,36890,4,0,36890
2025-04-24 20:00:00,142.649,142.834,142.488,142.623,14318,6,0,14318
2025-04-25 00:00:00,142.59,143.112,142.562,143.063,14622,7,0,14622
2025-04-25 04:00:00,143.064,143.799,142.826,143.616,27227,7,0,27227
2025-04-25 08:00:00,143.617,143.851,143.227,143.419,31135,4,0,31135
2025-04-25 12:00:00,143.42,143.736,143.227,143.416,28010,4,0,28010
2025-04-25 16:00:00,143.418,144.031,143.411,143.813,33129,4,0,33129
2025-04-25 20:00:00,143.812,143.856,143.441,143.624,15020,6,0,15020
2025-04-28 00:00:00,143.584,143.877,143.48,143.487,16811,7,0,16811
2025-04-28 04:00:00,143.488,143.862,143.314,143.321,21524,7,0,21524
2025-04-28 08:00:00,143.323,143.878,143.287,143.55,25287,4,0,25287
2025-04-28 12:00:00,143.543,143.579,143.15,143.348,21436,4,0,21436
2025-04-28 16:00:00,143.347,143.44,142.271,142.336,34704,4,0,34704
2025-04-28 20:00:00,142.333,142.389,141.982,142.009,16009,6,0,16009
2025-04-29 00:00:00,141.97,142.316,141.97,142.244,11290,7,0,11290
2025-04-29 04:00:00,142.244,142.581,142.124,142.527,17574,7,0,17574
2025-04-29 08:00:00,142.527,142.615,142.301,142.595,23226,4,0,23226
2025-04-29 12:00:00,142.596,142.76,142.254,142.31,19354,4,0,19354
2025-04-29 16:00:00,142.309,142.395,141.966,142.05,38920,5,0,38920
2025-04-29 20:00:00,142.048,142.446,142.01,142.361,15519,6,0,15519
2025-04-30 00:00:00,142.27,142.511,142.157,142.431,12207,7,0,12207
2025-04-30 04:00:00,142.431,142.558,142.229,142.516,15007,7,0,15007
2025-04-30 08:00:00,142.517,142.95,142.452,142.91,17941,4,0,17941
2025-04-30 12:00:00,142.911,143.153,142.688,142.82,29720,4,0,29720
2025-04-30 16:00:00,142.822,143.045,142.499,142.679,44597,4,0,44597
2025-04-30 20:00:00,142.678,143.193,142.602,143.047,19398,6,0,19398
2025-05-01 00:00:00,142.933,143.079,142.881,143.005,9583,7,0,9583
2025-05-01 04:00:00,143.004,143.901,142.961,143.879,15504,7,0,15504
2025-05-01 08:00:00,143.878,144.744,143.871,144.217,25819,4,0,25819
2025-05-01 12:00:00,144.219,144.768,144.127,144.711,21769,4,0,21769
2025-05-01 16:00:00,144.713,145.657,144.512,145.393,37204,4,0,37204
2025-05-01 20:00:00,145.394,145.736,145.33,145.391,16447,6,0,16447
2025-05-02 00:00:00,145.434,145.926,145.246,145.871,15153,7,0,15153
2025-05-02 04:00:00,145.872,145.874,145.143,145.391,22852,7,0,22852
2025-05-02 08:00:00,145.39,145.415,144.825,144.834,25431,4,0,25431
2025-05-02 12:00:00,144.833,144.944,144.332,144.643,39162,4,0,39162
2025-05-02 16:00:00,144.645,144.794,143.729,144.676,48270,5,0,48270
2025-05-02 20:00:00,144.674,145.084,144.579,144.942,16571,7,0,16571
2025-05-05 00:00:00,144.649,144.995,144.509,144.64,13648,7,0,13648
2025-05-05 04:00:00,144.638,144.638,144.064,144.148,18415,7,0,18415
2025-05-05 08:00:00,144.147,144.425,143.895,144.056,24624,4,0,24624
2025-05-05 12:00:00,144.053,144.074,143.575,143.638,21666,4,0,21666
2025-05-05 16:00:00,143.639,144.235,143.54,144.171,31147,4,0,31147
2025-05-05 20:00:00,144.17,144.174,143.656,143.689,12993,6,0,12993
2025-05-06 00:00:00,143.668,144.018,143.556,144.001,8475,8,0,8475
2025-05-06 04:00:00,144.002,144.275,143.622,143.711,17122,7,0,17122
2025-05-06 08:00:00,143.71,143.927,142.907,143.134,26373,4,0,26373
2025-05-06 12:00:00,143.134,143.354,142.488,142.517,22308,4,0,22308
2025-05-06 16:00:00,142.519,143.034,142.355,142.73,31537,4,0,31537
2025-05-06 20:00:00,142.729,142.735,142.357,142.393,14968,6,0,14968
2025-05-07 00:00:00,142.436,143.31,142.378,142.947,19652,8,0,19652
2025-05-07 04:00:00,142.949,143.326,142.744,143.28,22621,7,0,22621
2025-05-07 08:00:00,143.281,143.444,142.829,143.32,21869,4,0,21869
2025-05-07 12:00:00,143.319,143.456,143.157,143.358,19287,4,0,19287
2025-05-07 16:00:00,143.357,143.587,143.121,143.414,26536,4,0,26536
2025-05-07 20:00:00,143.413,144.002,142.905,143.814,46410,6,0,46410
2025-05-08 00:00:00,143.77,143.953,143.563,143.851,10486,7,0,10486
2025-05-08 04:00:00,143.854,143.894,143.444,143.775,20176,7,0,20176
2025-05-08 08:00:00,143.776,144.851,143.776,144.812,27569,4,0,27569
2025-05-08 12:00:00,144.811,145.008,144.511,144.685,32409,4,0,32409
2025-05-08 16:00:00,144.683,145.787,144.433,145.725,43624,4,0,43624
2025-05-08 20:00:00,145.723,146.175,145.619,145.91,18536,6,0,18536
2025-05-09 00:00:00,145.849,146.185,145.67,145.695,14864,7,0,14864
2025-05-09 04:00:00,145.696,145.97,145.451,145.497,20355,7,0,20355
2025-05-09 08:00:00,145.498,145.63,145.075,145.187,18833,4,0,18833
2025-05-09 12:00:00,145.189,145.408,144.936,145.251,17846,4,0,17846
2025-05-09 16:00:00,145.25,145.3,144.825,145.28,25598,5,0,25598
2025-05-09 20:00:00,145.279,145.37,145.147,145.347,9455,6,0,9455
2025-05-12 00:00:00,146.221,146.227,145.703,145.908,15877,7,0,15877
2025-05-12 04:00:00,145.907,146.285,145.714,145.925,19725,7,0,19725
2025-05-12 08:00:00,145.924,148.228,145.872,147.758,42093,4,0,42093
2025-05-12 12:00:00,147.763,148.593,147.668,148.053,34807,4,0,34807
2025-05-12 16:00:00,148.052,148.556,147.815,148.514,38260,4,0,38260
2025-05-12 20:00:00,148.513,148.65,148.271,148.449,14419,6,0,14419
2025-05-13 00:00:00,148.378,148.459,147.793,147.814,11204,8,0,11204
2025-05-13 04:00:00,147.812,148.035,147.697,147.701,15102,7,0,15102
2025-05-13 08:00:00,147.7,148.063,147.644,147.922,23383,4,0,23383
2025-05-13 12:00:00,147.923,148.277,147.834,147.992,27207,4,0,27207
2025-05-13 16:00:00,147.993,148.061,147.454,147.61,35694,5,0,35694
2025-05-13 20:00:00,147.609,147.773,147.375,147.47,12435,6,0,12435
2025-05-14 00:00:00,147.436,147.671,147.278,147.365,8734,7,0,8734
2025-05-14 04:00:00,147.364,147.412,146.878,146.947,17105,7,0,17105
2025-05-14 08:00:00,146.948,147.216,146.126,146.252,27497,4,0,27497
2025-05-14 12:00:00,146.234,146.398,145.605,146.194,28110,4,0,28110
2025-05-14 16:00:00,146.193,147.123,145.762,146.696,37437,4,0,37437
2025-05-14 20:00:00,146.697,146.898,146.44,146.733,16437,6,0,16437
2025-05-15 00:00:00,146.683,146.755,146.166,146.214,10226,8,0,10226
2025-05-15 04:00:00,146.206,146.382,145.95,146.092,16974,7,0,16974
2025-05-15 08:00:00,146.091,146.144,145.482,145.752,26295,4,0,26295
2025-05-15 12:00:00,145.754,146.259,145.617,145.8,29367,4,0,29367
2025-05-15 16:00:00,145.798,146.043,145.414,145.62,37836,4,0,37836
2025-05-15 20:00:00,145.622,145.769,145.547,145.674,12336,6,0,12336
2025-05-16 00:00:00,145.602,145.68,144.997,145.09,12667,8,0,12667
2025-05-16 04:00:00,145.089,145.464,144.961,145.306,16800,7,0,16800
2025-05-16 08:00:00,145.307,145.424,144.921,145.302,20613,4,0,20613
2025-05-16 12:00:00,145.303,145.696,145.264,145.513,20230,4,0,20230
2025-05-16 16:00:00,145.514,146.102,145.4,145.941,25588,4,0,25588
2025-05-16 20:00:00,145.935,146.035,145.54,145.641,10943,6,0,10943
2025-05-19 00:00:00,145.21,145.452,144.838,144.905,18777,8,0,18777
2025-05-19 04:00:00,144.904,145.342,144.8,145.31,21668,7,0,21668
2025-05-19 08:00:00,145.312,145.314,144.662,144.885,27153,4,0,27153
2025-05-19 12:00:00,144.883,145.043,144.705,145.022,23717,4,0,23717
2025-05-19 16:00:00,145.023,145.217,144.784,144.984,31454,4,0,31454
2025-05-19 20:00:00,144.982,145.111,144.775,144.841,10339,6,0,10339
2025-05-20 00:00:00,144.793,145.511,144.793,145.271,9927,7,0,9927
2025-05-20 04:00:00,145.265,145.297,144.708,144.765,20785,7,0,20785
2025-05-20 08:00:00,144.766,144.767,144.089,144.488,29084,4,0,29084
2025-05-20 12:00:00,144.488,144.838,144.372,144.813,24308,4,0,24308
2025-05-20 16:00:00,144.815,144.977,144.514,144.81,29101,4,0,29101
2025-05-20 20:00:00,144.811,144.885,144.432,144.501,13096,6,0,13096
2025-05-21 00:00:00,144.478,144.554,144.124,144.172,12322,7,0,12322
2025-05-21 04:00:00,144.173,144.349,143.641,143.743,18614,7,0,18614
2025-05-21 08:00:00,143.745,144.196,143.457,144.12,29018,4,0,29018
2025-05-21 12:00:00,144.112,144.185,143.468,143.69,27444,4,0,27444
2025-05-21 16:00:00,143.689,143.895,143.558,143.65,31288,4,0,31288
2025-05-21 20:00:00,143.651,143.764,143.282,143.657,25824,7,0,25824
2025-05-22 00:00:00,143.649,144.405,143.277,143.467,17015,7,0,17015
2025-05-22 04:00:00,143.468,143.643,143.143,143.3,18040,7,0,18040
2025-05-22 08:00:00,143.299,143.436,142.802,143.28,33420,4,0,33420
2025-05-22 12:00:00,143.283,143.78,143.26,143.557,29754,4,0,29754
2025-05-22 16:00:00,143.556,144.115,143.434,144.02,46109,4,0,46109
2025-05-22 20:00:00,144.018,144.329,143.902,143.997,12610,6,0,12610
2025-05-23 00:00:00,143.98,144.062,143.749,143.86,11547,7,0,11547
